386,821258368,-1.91776,0.129287,-10.0413,
386,823296000,-2.30562,0.107739,-10.5297,
386,825798208,-2.02549,0.35913,-10.7955,
386,828644480,-1.91057,0.0502782,-11.5424,
386,830918112,-1.40779,-0.0430956,-11.212,
386,832989792,-1.78129,0.251391,-9.10036,
386,835949856,-1.41497,0.122104,-10.7236,
386,838665376,-1.70946,0.287304,-6.82348,
386,840720416,-1.46525,-0.0502782,-8.79151,
386,842705696,-1.92494,-0.0933739,-9.96946,
386,845663840,-1.26414,0.0143652,-8.52575,
386,848359232,-1.45089,-0.158017,-9.27993,
386,850485184,-1.42216,-0.0143652,-9.67497,
386,853257088,-1.28569,-0.0718261,-9.086,
386,855254592,-1.54426,-0.100556,-10.4435,
386,857265568,-1.59454,0.143652,-8.97107,
386,859785728,-1.42934,0.00718261,-11.1761,
386,862639776,-1.91776,0.237026,-10.9319,
386,864987552,-1.99676,-0.0718261,-10.2927,
386,867176512,-2.25534,0.1652,-9.89045,
386,870107616,-2.32716,0.272939,-9.10754,
386,872690784,-1.62327,0.0430956,-8.81306,
386,874689152,-1.7741,0.172383,-10.659,
386,877270528,-1.88184,0.179565,-9.58878,
386,880108864,-1.42216,-0,-10.4363,
386,882308832,-1.652,0.035913,-8.57603,
386,884373216,-1.6089,-0.0287304,-10.07,
386,887229408,-1.70946,0.150835,-10.0916,
386,889960576,-1.70946,-0.0215478,-7.28316,
386,892038752,-1.35751,-0.00718261,-11.212,
386,894793152,-1.85311,0.19393,-11.1761,
386,896779360,-1.68073,0.222661,-9.85454,
386,898717760,-1.3647,0.0718261,-9.086,
386,900692192,-2.07577,0.229843,-11.6861,
386,903633312,-1.70946,0.035913,-10.07,
386,906404128,-1.47962,0.114922,-8.89925,
386,908451456,-1.91057,0.581791,-8.0948,
386,911064064,-2.18351,0.35913,-10.1131,
386,913925856,-1.75256,0.201113,-10.6015,
386,916192992,-1.93212,0.373496,-9.5385,
386,918642944,-1.92494,0.186748,-11.6646,
386,920925472,-1.73819,0.222661,-10.3573,
386,922938624,-1.49398,0.545878,-9.95509,
386,924945280,-1.70228,0.244209,-11.3701,
386,927468832,-1.66636,0.19393,-8.64068,
386,930283968,-1.64482,0.186748,-9.06445,
386,932545856,-1.6089,0.323217,-9.13627,
386,935086144,-1.90339,0.323217,-9.63187,
386,937892608,-2.03268,0.0718261,-11.2264,
386,940285984,-1.64482,0.0861913,-10.1347,
386,942322944,-2.21224,0.287304,-9.66779,
386,945189344,-2.28407,0.107739,-10.3142,
386,947838496,-2.00395,0.380678,-8.79869,
386,949779840,-1.91776,0.323217,-10.0556,
386,952230368,-1.98958,0.0646435,-9.62469,
386,955148384,-1.93212,0.0718261,-10.1131,
386,957361568,-1.91776,0.0790087,-11.7867,
386,959349536,-1.67355,0.344765,-8.0517,
386,962205440,-1.75974,0.222661,-8.67659,
386,964983552,-1.84593,0.0646435,-9.99819,
386,966982880,-1.55144,0.35913,-8.89925,
386,969829376,-1.75974,0.366313,-8.58321,
386,971879648,-1.84593,0.272939,-10.6949,
386,974187616,-1.9824,0.488417,-9.40203,
386,976772000,-1.68073,0.395043,-9.06445,
386,979696672,-1.59454,0.373496,-9.30147,
386,981962688,-1.73101,0.696713,-9.23683,
386,983949920,-1.6951,0.287304,-9.49541,
386,986781472,-1.71664,0.308852,-10.7093,
386,989498816,-2.16915,0.280122,-11.4491,
386,991562688,-2.06141,0.107739,-10.9176,
386,994171584,-1.75974,0.459687,-9.28711,
386,996909920,-1.9393,0.445322,-10.5225,
386,999329984,-1.91057,0.272939,-9.76116,
387,2244736,-1.58017,0.186748,-10.3932,
387,4319168,-1.96803,0.265756,-9.56005,
387,6327328,-1.96085,0.416591,-8.56885,
387,9267488,-1.81002,0.380678,-9.48104,
387,12196224,-1.51553,0.13647,-10.6877,
387,14913312,-1.652,0.287304,-10.6734,
387,16963680,-2.06141,0.488417,-11.1115,
387,19709664,-1.78129,0.387861,-10.1347,
387,21727552,-1.70228,0.452504,-10.6877,
387,23732960,-1.84593,0.409409,-8.70532,
387,26241248,-1.82438,0.35913,-8.55448,
387,29113216,-1.62327,0.416591,-9.23683,
387,31353696,-2.01113,0.955287,-9.30147,
387,33430560,-1.68073,0.517148,-10.5369,
387,35874112,-1.52271,0.509965,-10.386,
387,38673472,-1.70228,0.610522,-9.16501,
387,40977696,-1.78129,0.632069,-9.00699,
387,43393344,-1.68073,0.682348,-9.086,
387,46236512,-1.68791,0.150835,-11.1546,
387,48476512,-1.6951,0.416591,-9.07163,
387,50402208,-1.68791,0.3304,-9.56005,
387,53208544,-1.73101,-0.0143652,-10.307,
387,55935200,-1.87466,0.316035,-10.5656,
387,57920992,-1.63045,0.423774,-8.55448,
387,60339872,-1.90339,0.280122,-10.5584,
387,63207168,-1.51553,0.222661,-8.05888,
387,65379584,-2.1045,0.366313,-8.2169,
387,67311264,-1.96803,0.509965,-8.94234,
387,70148736,-1.88184,0.294487,-8.82742,
387,72829088,-2.01831,0.114922,-9.84735,
387,74925696,-2.1476,0.280122,-9.34457,
387,77362080,-1.74537,0.366313,-8.73405,
387,80273824,-1.78847,0.280122,-9.13627,
387,82395680,-2.16196,0.143652,-9.10036,
387,84821408,-1.58736,0.265756,-9.12909,
387,87701664,-1.74537,0.395043,-9.87608,
387,89830528,-2.03268,0.459687,-8.5904,
387,91838752,-1.73101,0.158017,-9.2081,
387,94716544,-1.61609,0.481235,-9.54568,
387,97424704,-2.01831,0.366313,-9.912,
387,99378272,-1.99676,0.272939,-10.6518,
387,101875808,-1.72383,0.574608,-7.49864,
387,104736416,-1.72383,0.287304,-7.80749,
387,106925440,-2.06859,0.272939,-9.15782,
387,108913536,-1.68073,0.337582,-8.0517,
387,111769824,-2.00395,0.265756,-8.33182,
387,114447936,-1.90339,0.366313,-8.81306,
387,116514560,-1.88184,0.251391,-10.6159,
387,118988448,-1.83156,0.208296,-11.0038,
387,121798048,-1.94649,0.459687,-9.07163,
387,124043968,-1.9393,0.639252,-9.06445,
387,126489984,-1.95367,0.560243,-9.5385,
387,129325216,-1.87466,0.826,-8.59758,
387,131740128,-2.00395,0.603339,-8.9208,
387,134172160,-1.86029,0.746991,-9.19374,
387,137037344,-2.09732,0.366313,-9.91918,
387,139235232,-1.97522,0.265756,-10.2496,
387,141236032,-2.13323,0.739808,-7.7213,
387,143673984,-2.41336,0.452504,-9.07163,
387,146546944,-1.96803,0.639252,-9.23683,
387,148875392,-1.90339,0.897826,-8.35337,
387,150843904,-2.09732,0.502782,-11.6861,
387,153724928,-1.96085,0.4956,-11.7579,
387,156449632,-1.71664,0.603339,-7.67102,
387,158502208,-1.97522,0.4956,-11.2982,
387,161334112,-1.97522,0.560243,-9.19374,
387,164044416,-2.18351,0.567426,-9.38767,
387,166076224,-1.60172,0.323217,-9.11473,
387,168570240,-1.57299,0.732626,-7.90087,
387,171381792,-1.652,0.229843,-10.4004,
387,173590208,-1.73101,0.481235,-10.2496,
387,175590304,-1.51553,0.553061,-8.55448,
387,178535840,-1.92494,0.596156,-9.82581,
387,181145728,-1.88184,0.265756,-10.386,
387,183133664,-1.67355,0.215478,-9.20092,
387,185663360,-2.09014,0.308852,-8.68377,
387,188461344,-2.14042,0.438139,-10.8026,
387,190729664,-2.01831,0.215478,-10.0772,
387,193186304,-2.07577,0.366313,-8.60476,
387,196092352,-2.17633,0.466869,-8.11634,
387,198276480,-1.7741,0.4956,-8.85615,
387,200300320,-1.66636,0.344765,-9.84017,
387,203222656,-1.47962,0.287304,-7.60638,
387,205934208,-1.37906,0.258574,-8.93516,
387,207934560,-1.62327,0.308852,-9.61033,
387,210381248,-1.40779,0.409409,-8.70532,
387,213165056,-1.41497,0.0933739,-8.99262,
387,215413504,-2.01113,0.538695,-9.5816,
387,217438112,-1.7741,0.373496,-8.26,
387,220287168,-1.58017,0.423774,-8.60476,
387,222923968,-1.43652,0.423774,-9.57441,
387,224962400,-0.933739,-0.0287304,-9.84735,
387,227404992,-0.969652,-0.129287,-9.52414,
387,230161728,-1.85311,0.208296,-9.07881,
387,232658464,-1.96085,-0.100556,-9.02854,
387,235097696,-2.16915,0.229843,-9.67497,
387,237902368,-2.00395,0.531513,-8.18817,
387,240131680,-1.83156,0.100556,-9.69652,
387,242121280,-1.70946,0.00718261,-9.39485,
387,245060000,-2.00395,0.179565,-8.19535,
387,247780320,-1.8172,0.0646435,-8.49702,
387,249765216,-2.00395,0.308852,-8.43956,
387,252694336,-1.96803,0.380678,-9.66779,
387,255495296,-1.07021,0.129287,-7.80031,
387,257437568,-0.833182,-0.0790087,-8.01579,
387,259868544,-0.703895,0.107739,-9.99819,
387,262705760,-0.976834,-0.035913,-8.46829,
387,264989472,-0.768539,0.229843,-9.01417,
387,267657184,-0.976834,-0.208296,-9.71088,
387,270499488,-1.8172,0.229843,-10.5512,
387,272699168,-1.79565,0.423774,-8.18817,
387,274674624,-1.7741,0.416591,-9.33021,
387,277126976,-1.66636,0.19393,-11.3054,
387,279873504,-1.23541,0.0430956,-10.2424,
387,282185024,-1.28569,0.222661,-6.50026,
387,284156096,-1.26414,-0.0430956,-9.76834,
387,287035232,-1.61609,0.150835,-7.18979,
387,289743520,-1.47243,-0.280122,-7.63511,
387,291761248,-2.53546,0.0430956,-8.97826,
387,294629728,-1.56581,-0.222661,-9.10036,
387,297481248,-1.92494,-0.215478,-8.40365,
387,299545408,-2.44209,0.402226,-9.32302,
387,302445312,-2.27689,0.624887,-8.08043,
387,305243328,-1.13485,-0.244209,-9.56005,
387,307311968,-1.63045,0.237026,-7.60638,
387,309744800,-1.2785,0.00718261,-6.86657,
387,312543168,-1.30005,0.107739,-7.45555,
387,314822944,-1.43652,0.215478,-10.3214,
387,316775296,-1.66636,0.19393,-10.8026,
387,319605216,-1.21386,0.215478,-6.19859,
387,322380992,-1.71664,0.13647,-10.4866,
387,324325600,-2.08296,0.143652,-9.61033,
387,326734496,-2.01831,0.0502782,-9.76834,
387,329578464,-2.58574,0.567426,-8.40365,
387,331803872,-1.63045,0.316035,-9.77553,
387,333805344,-1.97522,0.19393,-8.12353,
387,336613792,-1.92494,0.682348,-8.43956,
387,339325248,-0.775721,-0.272939,-9.2512,
387,341272992,-0.804452,-0.323217,-8.7556,
387,343688640,-1.01275,-0.0790087,-9.64624,
387,346536640,-1.68791,-0.150835,-9.98382,
387,348733056,-1.82438,-0.0215478,-9.07881,
387,350695104,-2.33435,0.316035,-9.73243,
387,353522816,-1.86029,0.323217,-8.15226,
387,356250208,-1.87466,-0.0502782,-9.63906,
387,358177952,-1.94649,0.258574,-9.61751,
387,360636064,-2.01113,0.3304,-8.4252,
387,363517856,-1.63045,0.316035,-8.08043,
387,365733376,-1.78129,0.344765,-7.69257,
387,368264192,-1.85311,0.632069,-9.32302,
387,371170752,-1.75974,0.280122,-6.83066,
387,373354272,-2.21224,0.215478,-10.9678,
387,375265984,-2.04704,0.596156,-7.18261,
387,378108736,-1.90339,0.474052,-9.24401,
387,381047520,-2.01113,0.732626,-10.149,
387,383117056,-1.57299,0.804452,-9.83299,
387,385908032,-1.80283,0.35913,-8.78433,
387,388648448,-0.984017,-0.0430956,-10.8457,
387,390624448,-1.88184,0.373496,-8.68377,
387,392660736,-1.1995,-0.229843,-8.95671,
387,395438816,-1.86748,0.0574608,-8.26,
387,398140064,-1.50835,0.215478,-10.4722,
387,400167136,-1.35751,-0.0215478,-8.04452,
387,402962656,-1.33596,0.129287,-8.76996,
387,405616320,-1.40061,-0.129287,-8.7125,
387,407580768,-1.04866,-0.0574608,-9.56005,
387,410225600,-1.57299,0.301669,-8.51857,
387,413077952,-2.29843,0.150835,-8.59758,
387,415245792,-1.87466,0.208296,-10.2496,
387,417203392,-1.50835,-0.0215478,-9.84017,
387,420039776,-1.68073,0.294487,-8.79151,
387,422677600,-1.58017,-0.0718261,-10.5369,
387,424646624,-2.01113,0.179565,-8.41083,
387,427092800,-1.59454,0.416591,-10.0341,
387,430150080,-2.28407,0.639252,-7.97988,
387,432339584,-1.60172,0.258574,-7.12515,
387,434288224,-0.912191,0.19393,-7.42681,
387,437180224,-1.12767,0.222661,-9.22247,
387,439836160,-1.22104,0.294487,-7.69257,
387,441839008,-1.42216,0.0287304,-10.3717,
387,444686368,-1.26414,-0.0790087,-7.32626,
387,447321312,-2.03268,0.646435,-10.3573,
387,449364192,-1.55863,0.143652,-10.7093,
387,451856608,-1.04148,-0.0430956,-9.33021,
387,454710336,-0.775721,-0.344765,-8.89207,
387,456999168,-1.49398,0.0790087,-9.15782,
387,459024832,-1.04148,-0.150835,-7.75721,
387,461852992,-1.45089,0.122104,-7.78594,
387,464665728,-2.11169,0.179565,-8.96389,
387,466633376,-2.11169,0.0143652,-9.52414,
387,469192960,-2.26252,0.100556,-10.4148,
387,472077728,-2.32716,0.150835,-11.1905,
387,474251808,-2.21224,0.186748,-9.91918,
387,476652224,-1.79565,0.0502782,-9.78989,
387,479489504,-1.88903,-0.0502782,-9.58878,
387,481671392,-1.46525,0.0790087,-10.501,
387,483662976,-1.30005,-0.237026,-6.55054,
387,486503872,-1.19231,-0.402226,-6.47153,
387,489246400,-1.3216,-0.186748,-10.58,
387,491208960,-1.61609,-0.244209,-10.4435,
387,493612128,-0.897826,-0.402226,-9.59596,
387,496578656,-1.24259,0.00718261,-10.6374,
387,498719808,-1.90339,0.0790087,-7.93678,
387,500670144,-1.47243,-0.100556,-8.37492,
387,503539744,-0.905008,-0.122104,-8.95671,
387,506185984,-2.00395,0.222661,-9.69652,
387,508118432,-1.64482,-0.00718261,-9.89763,
387,510532224,-1.68791,0.3304,-8.98544,
387,513392032,-1.8172,0.179565,-8.36055,
387,515665024,-1.3216,-0.035913,-9.55287,
387,517768000,-1.73819,-0.0790087,-8.69095,
387,520581856,-1.73819,0.0861913,-7.20415,
387,523298048,-1.91776,0.452504,-9.07881,
387,525346496,-2.34153,0.409409,-7.69975,
387,528139552,-2.12605,0.19393,-7.02459,
387,530816736,-2.06141,0.308852,-9.42358,
387,532841856,-2.30562,0.373496,-10.9319,
387,535366432,-1.93212,0.100556,-10.738,
387,538304480,-1.63045,0.19393,-11.0325,
387,540465408,-1.42216,0.35913,-7.84341,
387,542415072,-1.37906,-0.0646435,-9.91918,
387,545215104,-1.1995,0.0861913,-8.66941,
387,547926976,-1.31442,0.402226,-10.4866,
387,549946912,-0.675165,-0.237026,-10.9966,
387,552513216,-0.905008,-0.280122,-7.87214,
387,555299200,-1.30723,0.553061,-10.4363,
387,557504352,-0.782904,-0.158017,-11.3916,
387,559982144,-0.754174,-0.229843,-7.7644,
387,562763488,-1.04866,0.158017,-8.4252,
387,565052160,-0.474052,-0.222661,-10.422,
387,567221984,-0.897826,-0.0215478,-10.8888,
387,570087680,-1.24259,-0.0215478,-9.68215,
387,572638432,-0.976834,0.00718261,-7.86495,
387,574566816,-1.14922,-0.0646435,-8.99981,
387,577116768,-1.01993,0.129287,-10.8098,
387,579899040,-1.05584,-0.337582,-9.35894,
387,582145952,-1.6089,0.474052,-10.2855,
387,584212384,-1.47962,0.0718261,-9.5385,
387,587178336,-0.85473,0.0430956,-8.7125,
387,589881248,-1.6951,0.52433,-10.6159,
387,591945600,-1.67355,0.294487,-9.80426,
387,594708800,-1.14203,-0,-8.7125,
387,597459296,-1.1564,0.251391,-11.5065,
387,599603968,-1.24977,0.129287,-8.00861,
387,602583072,-1.02711,0.3304,-10.0269,
387,605303040,-1.70946,0.746991,-10.1418,
387,607245120,-0.632069,0.0287304,-10.3789,
387,609209248,-1.14203,0.3304,-8.89925,
387,612131552,-1.39343,0.703895,-11.1833,
387,614809856,-1.4437,0.337582,-7.40527,
387,616804960,-0.567426,-0.179565,-10.4866,
387,619672960,-1.12767,0.280122,-10.7883,
387,622362816,-1.82438,0.445322,-7.97988,
387,624316736,-1.50835,0.0287304,-7.99424,
387,626762528,-1.63045,0.955287,-9.56723,
387,629598048,-1.45089,-0.0143652,-6.49308,
387,631929504,-1.00556,0.100556,-5.9041,
387,633975776,-1.17795,0.0502782,-8.02297,
387,636854752,-1.61609,0.301669,-8.74123,
387,639549760,-1.35751,0.122104,-7.02459,
387,641499296,-1.3647,0.143652,-7.68539,
387,643928288,-1.21386,-0.122104,-7.85777,
387,646720160,-1.09176,-0.107739,-8.66941,
387,648926720,-1.17076,0.222661,-9.66779,
387,651022368,-1.07021,0.0574608,-7.13233,
387,653766048,-0.998382,0.100556,-8.67659,
387,656400992,-1.52271,0.4956,-9.13627,
387,658302944,-1.14203,-0.179565,-7.92241,
387,661154624,-1.55863,0.107739,-8.30309,
387,663826816,-1.87466,0.481235,-9.77553,
387,665856448,-1.17795,0.445322,-7.41963,
387,668313472,-1.81002,0.502782,-9.23683,
387,671231040,-0.85473,0.445322,-9.20092,
387,673340608,-0.754174,0.373496,-7.01741,
387,675359968,-0.682348,0.237026,-6.72292,
387,678162016,-1.28569,0.553061,-10.2711,
387,680924096,-1.1133,0.258574,-6.37097,
387,682972608,-1.14203,0.351948,-8.08043,
387,685466752,-1.76692,0.538695,-9.44513,
387,688256416,-2.21224,0.6608,-9.91918,
387,690474400,-1.35033,0.1652,-8.65504,
387,692472192,-1.66636,0.316035,-8.69095,
387,695262944,-1.30005,0.100556,-9.54568,
387,697976512,-1.58736,0.0861913,-9.47386,
387,700072544,-1.14922,0.430956,-8.54012,
387,702994048,-1.5299,0.351948,-7.95833,
387,705613632,-1.49398,0.208296,-9.7468,
387,707578880,-1.55144,0.531513,-8.10198,
387,710072864,-1.652,0.351948,-8.53294,
387,712956288,-1.68791,0.308852,-8.61194,
387,715273952,-1.63763,0.402226,-6.85221,
387,717346464,-1.57299,0.287304,-10.9535,
387,720172224,-1.29287,0.517148,-8.99262,
387,722860352,-1.47243,0.553061,-8.57603,
387,724828512,-1.28569,0.237026,-10.0269,
387,727276960,-1.3647,0.545878,-8.3821,
387,730205024,-1.14922,0.150835,-9.91918,
387,732458880,-1.72383,0.517148,-9.87608,
387,734902048,-1.6951,0.502782,-7.18979,
387,737718752,-1.54426,0.287304,-8.65504,
387,739916992,-1.93212,0.452504,-9.73961,
387,741919136,-1.86748,0.251391,-9.05008,
387,744776896,-1.4437,0.215478,-9.65342,
387,747523776,-0.998382,-0.143652,-9.22965,
387,749520704,-1.56581,0.287304,-8.66222,
387,751947488,-1.14922,-0.0646435,-10.4794,
387,754671200,-1.76692,0.545878,-7.58483,
387,756985120,-1.88184,0.610522,-8.56885,
387,758933184,-1.6089,0.294487,-10.2711,
387,761756800,-1.71664,0.107739,-10.0197,
387,764411840,-1.73819,0.308852,-9.02135,
387,766368224,-1.37906,0.201113,-10.0628,
387,768779520,-1.17795,0.122104,-8.30309,
387,771660544,-1.17076,0.13647,-8.96389,
387,773886592,-1.55144,0.466869,-9.02135,
387,775855552,-1.53708,0.301669,-9.27274,
387,778642432,-1.42934,0.0646435,-8.74841,
387,781372608,-1.75256,0.553061,-9.79707,
387,783328768,-1.50835,0.351948,-9.5385,
387,785767072,-1.23541,-0.222661,-10.0341,
387,788583808,-1.46525,0.237026,-8.66941,
387,790800000,-1.3216,0.215478,-9.11473,
387,793246656,-1.26414,0.0215478,-9.96946,
387,796093152,-1.55863,0.265756,-9.48104,
387,798395648,-1.4437,0.280122,-9.10036,
387,800408928,-1.34315,0.201113,-10.386,
387,803244256,-1.1995,0.129287,-9.31584,
387,805973440,-1.37188,0.158017,-8.04452,
387,807927360,-1.51553,0.553061,-8.86334,
387,810359264,-1.78847,0.402226,-8.64786,
387,813224160,-1.34315,0.0215478,-8.30309,
387,815468352,-1.23541,0.280122,-11.1474,
387,817472128,-1.53708,0.430956,-10.6734,
387,820220256,-1.26414,-0.0861913,-10.0197,
387,822826624,-1.37906,0.114922,-10.1275,
387,824762880,-1.87466,0.545878,-9.67497,
387,827176672,-1.57299,0.237026,-9.51695,
387,830051008,-1.3216,0.272939,-8.95671,
387,832366336,-1.78847,0.596156,-9.10036,
387,834364192,-1.58736,-0.107739,-11.2192,
387,837228672,-1.7741,0.323217,-8.88488,
387,839939552,-1.50116,0.402226,-10.1131,
387,841926720,-1.55863,0.0790087,-10.1131,
387,844758016,-1.45807,0.380678,-7.94396,
387,847542784,-1.1995,0.0215478,-8.8777,
387,849530720,-1.37188,0.100556,-8.79151,
387,851966144,-1.58736,0.179565,-7.0605,
387,854781536,-1.07739,0.100556,-7.79313,
387,857039488,-1.70228,0.280122,-11.8657,
387,859045024,-1.78847,0.237026,-8.47548,
387,861936992,-1.68073,0.258574,-10.4363,
387,864657312,-1.88903,0.509965,-9.58878,
387,866594400,-1.24977,0.0143652,-9.89045,
387,869106016,-1.83875,0.35913,-9.73961,
387,871958176,-1.12049,0.179565,-9.62469,
387,874198080,-1.23541,0.0718261,-10.149,
387,876713984,-1.7741,0.445322,-9.49541,
387,879620960,-1.62327,0.502782,-9.34457,
387,881856096,-1.70228,0.502782,-9.27993,
387,883826784,-1.98958,0.344765,-9.50977,
387,886627840,-1.21386,0.00718261,-9.36612,
387,889478688,-1.50116,0.0933739,-9.4164,
387,891460064,-1.74537,0.323217,-10.0987,
387,894615136,-1.30723,-0.0143652,-9.16501,
387,897554816,-1.46525,0.287304,-9.4164,
387,899768608,-1.50835,0.0790087,-10.0413,
387,902197344,-1.97522,0.251391,-10.1778,
387,904985312,-1.38624,0.0287304,-10.9032,
387,907236384,-1.60172,0.13647,-9.49541,
387,909253504,-1.85311,0.35913,-9.71088,
387,912230784,-1.91057,0.323217,-10.2496,
387,915079936,-2.23379,0.258574,-9.5385,
387,917706016,-1.86748,0.229843,-10.8816,
387,919943744,-1.70946,0.4956,-9.97664,
387,921913696,-1.67355,0.323217,-9.12191,
387,923897536,-1.70946,0.438139,-8.85615,
387,925896896,-1.82438,0.308852,-11.1546,
387,928842944,-1.6089,0.150835,-9.43076,
387,931512064,-1.27132,-0.0790087,-10.9822,
387,933579584,-1.33596,-0.00718261,-9.5816,
387,936371552,-1.16358,-0.201113,-9.5385,
387,939150496,-1.56581,0.179565,-11.9159,
387,941186144,-1.3647,0.186748,-9.8689,
387,943691488,-1.12049,-0.0646435,-9.00699,
387,946667680,-1.45089,0.201113,-9.48822,
387,948858912,-1.55863,0.337582,-10.1275,
387,950935552,-1.3647,0.114922,-10.2855,
387,953665984,-1.55144,0.179565,-10.4363,
387,956444448,-1.73101,0.208296,-11.2336,
387,958416800,-1.80283,0.402226,-9.90481,
387,961327264,-1.23541,-0.0287304,-9.09318,
387,964058176,-1.75256,0.387861,-9.79707,
387,966131008,-1.83156,-0.00718261,-9.54568,
387,969137248,-1.66636,0.229843,-9.4164,
387,971810464,-1.82438,0.186748,-10.422,
387,973786560,-1.78847,0.114922,-10.0916,
