389,460842880,0.268455,0.0926808,-0.330242,
389,463715104,0.344091,0.118248,-0.353679,
389,465967424,0.380311,0.0990726,-0.314263,
389,468419424,0.427184,0.127836,-0.353679,
389,471202304,0.423988,0.149142,-0.363266,
389,473439232,0.461274,0.154468,-0.364332,
389,475473088,0.493232,0.170448,-0.367527,
389,478233696,0.454882,0.172578,-0.365397,
389,480891360,0.525191,0.172578,-0.33983,
389,482793312,0.563542,0.145946,-0.343026,
389,485225152,0.567803,0.14275,-0.343026,
389,488144832,0.552889,0.136358,-0.314263,
389,490318496,0.613611,0.103334,-0.338764,
389,492270368,0.628525,0.140619,-0.318524,
389,495131456,0.684986,0.155533,-0.314263,
389,497828160,0.657288,0.169382,-0.289761,
389,499709504,0.680725,0.161925,-0.302544,
389,502148288,0.695639,0.171513,-0.299348,
389,505050624,0.682855,0.174709,-0.318524,
389,507251808,0.694574,0.156599,-0.32172,
389,509228256,0.738251,0.121444,-0.335569,
389,512134016,0.751034,0.0916155,-0.327046,
389,514765472,0.767014,0.0372854,-0.343026,
389,516660544,0.729728,0.0649831,-0.347287,
389,519562848,0.780863,0.0585913,-0.336634,
389,522462080,0.765948,0.0841585,-0.322785,
389,524536960,0.727598,0.0543301,-0.346222,
389,527403360,0.757426,0.0596566,-0.315328,
389,530131616,0.771275,0.0564607,-0.302544,
389,532090080,0.746773,0.0319589,-0.279108,
389,534027264,0.80643,0.00958767,-0.296153,
389,536881664,0.822409,0.00532648,-0.274847,
389,539614688,0.767014,0.0117183,-0.2855,
389,541564064,0.813887,0.00852238,-0.264194,
389,543973280,0.807495,0.0149142,-0.26952,
389,546846528,0.830932,0.0170448,-0.263128,
389,549086560,0.839454,0.0596566,-0.274847,
389,551511648,0.817083,0.0213059,-0.2855,
389,554328896,0.828801,0.0362201,-0.281238,
389,556576512,0.836258,0.0170448,-0.306806,
389,558522848,0.780863,-0.0149142,-0.279108,
389,561447488,0.827736,-0.0127836,-0.284434,
389,564158336,0.831997,0.01811,-0.291891,
389,566077344,0.798973,-0.00532648,-0.301479,
389,568559840,0.784059,0.0170448,-0.298283,
389,571471584,0.775536,0.0383507,-0.30361,
389,573713920,0.749969,0.0298283,-0.297218,
389,575711296,0.739316,0.0372854,-0.280173,
389,578614976,0.769144,0.0223712,-0.283369,
389,581316096,0.764883,-0.00319589,-0.304675,
389,583260672,0.710553,0.028763,-0.275912,
389,585711040,0.710553,0.0170448,-0.298283,
389,588602528,0.708422,-0,-0.295087,
389,590882368,0.683921,0.0266324,-0.26952,
389,593325344,0.657288,0.00213059,-0.275912,
389,596178048,0.630656,-0.0223712,-0.263128,
389,598497600,0.612546,0.0298283,-0.266324,
389,600518208,0.583783,0.0415466,-0.255671,
389,603362144,0.541171,-0,-0.258867,
389,606151040,0.572064,0.0308936,-0.248214,
389,608208864,0.564607,0.00745708,-0.246084,
389,610648544,0.515604,0.0127836,-0.245018,
389,613430080,0.543301,0.0362201,-0.259932,
389,615572160,0.534779,-0.01811,-0.238627,
389,617567328,0.468731,0.0170448,-0.245018,
389,620287168,0.452751,-0.00745708,-0.240757,
389,622964416,0.405878,-0.0213059,-0.237561,
389,624902720,0.392029,0.0213059,-0.226908,
389,627379008,0.377115,0.028763,-0.242888,
389,630144896,0.364332,-0.0010653,-0.226908,
389,632318592,0.372854,-0,-0.211994,
389,634349280,0.380311,0.00319589,-0.242888,
389,637207296,0.314263,0.0170448,-0.220516,
389,639910336,0.313197,-0.0255671,-0.263128,
389,641855584,0.300414,0.0010653,-0.257802,
389,644732736,0.245018,-0.00958767,-0.238627,
389,647422912,0.253541,0.0159795,-0.249279,
389,649370144,0.249279,0.0149142,-0.256737,
389,651862048,0.177905,-0,-0.249279,
389,654672864,0.122509,-0.0010653,-0.246084,
389,656851552,0.123574,-0.00958767,-0.247149,
389,658817760,0.119313,-0.0213059,-0.226908,
389,661618528,0.113987,0.0202406,-0.218386,
389,664254816,0.0830932,-0.00639178,-0.216255,
389,666262368,0.0841585,0.0255671,-0.191753,
389,668711392,0.0436772,0.0138489,-0.222647,
389,671528896,-0.0170448,0.0671137,-0.210929,
389,673774464,-0.0308936,0.0234365,-0.194949,
389,675760768,-0.0319589,0.0458078,-0.221582,
389,678572384,-0.0713749,0.057526,-0.227974,
389,681226336,-0.112921,0.0223712,-0.223712,
389,683145664,-0.117183,0.0490037,-0.218386,
389,685612992,-0.133162,0.01811,-0.246084,
389,688462368,-0.236496,0.0521995,-0.246084,
389,690697888,-0.226908,0.0735055,-0.250345,
389,692640704,-0.240757,0.101203,-0.227974,
389,695553984,-0.2855,0.0948114,-0.238627,
389,698250144,-0.286565,0.137423,-0.217321,
389,700220640,-0.278043,0.131032,-0.222647,
389,703153504,-0.270585,0.147011,-0.204537,
389,705728960,-0.332373,0.166186,-0.207733,
389,707650048,-0.317458,0.151272,-0.210929,
389,710163072,-0.365397,0.138489,-0.201341,
389,712853856,-0.36007,0.161925,-0.223712,
389,715170816,-0.379246,0.134227,-0.220516,
389,717214016,-0.397356,0.145946,-0.216255,
389,720142816,-0.410139,0.221582,-0.227974,
389,722797760,-0.404813,0.184296,-0.249279,
389,724808448,-0.403748,0.198145,-0.225843,
389,727238208,-0.385637,0.192819,-0.238627,
389,730129120,-0.405878,0.174709,-0.240757,
389,732366304,-0.426119,0.183231,-0.214125,
389,734334976,-0.410139,0.193884,-0.258867,
389,737239424,-0.428249,0.209863,-0.230104,
389,739810272,-0.404813,0.198145,-0.218386,
389,741806848,-0.437837,0.239692,-0.227974,
389,744649440,-0.457012,0.182166,-0.203472,
389,747327936,-0.449555,0.224778,-0.191753,
389,749305760,-0.464469,0.203472,-0.204537,
389,751702976,-0.44849,0.158729,-0.232235,
389,754563200,-0.495363,0.19708,-0.209863,
389,756818304,-0.496428,0.172578,-0.209863,
389,758790272,-0.491102,0.132097,-0.213059,
389,761617632,-0.461274,0.143815,-0.217321,
389,764269376,-0.499624,0.171513,-0.223712,
389,766244160,-0.501755,0.133162,-0.232235,
389,768661664,-0.517734,0.136358,-0.237561,
389,771631776,-0.53904,0.133162,-0.216255,
389,773955712,-0.549693,0.125705,-0.208798,
389,775913792,-0.556085,0.0916155,-0.242888,
389,778791616,-0.525191,0.101203,-0.256737,
389,781477024,-0.589109,0.0798973,-0.209863,
389,783454912,-0.561411,0.0543301,-0.245018,
389,786364064,-0.550759,0.0777667,-0.208798,
389,789115552,-0.559281,0.01811,-0.232235,
389,791197184,-0.560346,0.0266324,-0.209863,
389,794081184,-0.598697,0.0127836,-0.21519,
389,796755840,-0.583783,0.0319589,-0.186427,
389,798700128,-0.592305,0.0170448,-0.176839,
389,800649184,-0.586979,0.00852238,-0.200276,
389,803511872,-0.564607,0.0490037,-0.17897,
389,806205248,-0.606154,0.0543301,-0.157664,
389,808187680,-0.605089,0.0543301,-0.166186,
389,810668384,-0.548628,0.0447425,-0.168317,
389,813440640,-0.586979,0.0372854,-0.165121,
389,815681696,-0.608285,-0.00745708,-0.199211,
389,818167008,-0.562477,-0.0308936,-0.210929,
389,821086528,-0.624264,-0.0330242,-0.208798,
389,823233568,-0.622133,-0.0213059,-0.240757,
389,825240416,-0.590175,-0.050069,-0.230104,
389,827951744,-0.615742,-0.0223712,-0.237561,
389,830649472,-0.597632,-0.0255671,-0.241822,
389,832567136,-0.566738,-0.00213059,-0.230104,
389,835052576,-0.567803,-0.0490037,-0.219451,
389,837782080,-0.583783,-0.0276977,-0.208798,
389,840030912,-0.52093,-0.068179,-0.231169,
389,841987712,-0.545432,-0.0809626,-0.169382,
389,844780896,-0.576326,-0.0553954,-0.199211,
389,847438048,-0.542236,-0.0223712,-0.193884,
389,849395392,-0.545432,-0.0980073,-0.204537,
389,851853696,-0.530518,-0.050069,-0.203472,
389,854637408,-0.533714,-0.0490037,-0.192819,
389,856815936,-0.506016,-0.0809626,-0.239692,
389,858757216,-0.515604,-0.0916155,-0.223712,
389,861496256,-0.498559,-0.111856,-0.241822,
389,864273088,-0.524126,-0.113987,-0.235431,
389,866184736,-0.493232,-0.138489,-0.232235,
389,868605856,-0.463404,-0.133162,-0.263128,
389,871421920,-0.436772,-0.112921,-0.235431,
389,873576928,-0.413335,-0.113987,-0.246084,
389,875519584,-0.406943,-0.12464,-0.245018,
389,878278592,-0.41227,-0.123574,-0.240757,
389,881015808,-0.374985,-0.12464,-0.253541,
389,882969344,-0.383507,-0.133162,-0.243953,
389,885382400,-0.367527,-0.164056,-0.253541,
389,888171648,-0.348352,-0.173643,-0.236496,
389,890407264,-0.370723,-0.189623,-0.238627,
389,892366496,-0.331307,-0.191753,-0.226908,
389,894676768,-0.318524,-0.152337,-0.204537,
389,897097760,-0.373919,-0.148076,-0.199211,
389,899836384,-0.331307,-0.166186,-0.209863,
389,902269376,-0.330242,-0.112921,-0.208798,
389,904442400,-0.353679,-0.120379,-0.219451,
389,906435872,-0.349417,-0.156599,-0.207733,
389,908397952,-0.292957,-0.128901,-0.222647,
389,911220608,-0.381376,-0.161925,-0.213059,
389,913992448,-0.351548,-0.14488,-0.256737,
389,915965440,-0.289761,-0.145946,-0.250345,
389,918385728,-0.343026,-0.174709,-0.241822,
389,921284544,-0.312132,-0.120379,-0.25141,
389,923489920,-0.311067,-0.155533,-0.263128,
389,925510208,-0.345156,-0.187492,-0.248214,
389,928359936,-0.328111,-0.141684,-0.255671,
389,931059648,-0.352613,-0.169382,-0.271651,
389,933181792,-0.359005,-0.151272,-0.26739,
389,936029728,-0.335569,-0.120379,-0.229039,
389,938700416,-0.370723,-0.128901,-0.262063,
389,940664736,-0.364332,-0.149142,-0.226908,
389,942641888,-0.347287,-0.149142,-0.243953,
389,945523392,-0.388833,-0.105464,-0.2333,
389,948177248,-0.367527,-0.0852238,-0.234365,
389,950187648,-0.340895,-0.0660484,-0.242888,
389,952984384,-0.383507,-0.0660484,-0.242888,
389,955634336,-0.338764,-0.0692443,-0.250345,
389,957598336,-0.37818,-0.0564607,-0.265259,
389,959973792,-0.345156,-0.0660484,-0.258867,
389,962802080,-0.359005,-0.0564607,-0.276977,
389,965192928,-0.354744,-0.00958767,-0.276977,
389,967197536,-0.367527,-0.0202406,-0.28763,
389,970103648,-0.350483,0.00213059,-0.28763,
389,972763712,-0.354744,0.00852238,-0.299348,
389,974700032,-0.365397,0.0159795,-0.281238,
389,977276864,-0.324916,0.0362201,-0.284434,
389,980040320,-0.335569,0.0607219,-0.275912,
389,982209632,-0.30574,0.0543301,-0.301479,
389,984195808,-0.294022,0.0543301,-0.278043,
389,986948736,-0.314263,0.0639178,-0.260998,
389,989635488,-0.268455,0.0639178,-0.274847,
389,991540640,-0.25141,0.0521995,-0.28763,
389,993865632,-0.281238,0.0809626,-0.282304,
389,996647232,-0.290826,0.057526,-0.274847,
389,998929760,-0.271651,0.0458078,-0.283369,
390,956640,-0.2855,0.0532648,-0.283369,
390,3703616,-0.254606,0.050069,-0.273781,
390,6377120,-0.224778,0.0543301,-0.304675,
390,8333568,-0.252475,0.01811,-0.286565,
390,11188960,-0.257802,0.0468731,-0.310001,
390,13808768,-0.216255,0.0234365,-0.311067,
390,15780128,-0.275912,0.0319589,-0.32385,
390,18203712,-0.242888,0.0149142,-0.324916,
390,21054880,-0.255671,0.0170448,-0.299348,
390,23255136,-0.289761,0.00319589,-0.296153,
390,25135104,-0.271651,0.010653,-0.314263,
390,27967072,-0.264194,0.0266324,-0.295087,
390,30638304,-0.28763,0.0415466,-0.284434,
390,32687840,-0.237561,0.00639178,-0.311067,
390,35157632,-0.270585,0.0383507,-0.307871,
390,37944736,-0.270585,0.050069,-0.317458,
390,40214144,-0.221582,0.0458078,-0.306806,
390,42093728,-0.242888,0.0479384,-0.301479,
390,44943648,-0.283369,0.0703096,-0.317458,
390,47667520,-0.296153,0.057526,-0.314263,
390,49632736,-0.289761,0.0415466,-0.311067,
390,52116576,-0.297218,0.0362201,-0.331307,
390,54946560,-0.300414,0.0458078,-0.295087,
390,57190016,-0.30574,0.0564607,-0.330242,
390,59242976,-0.304675,0.103334,-0.319589,
390,62172064,-0.317458,0.110791,-0.335569,
390,64899584,-0.299348,0.105464,-0.317458,
390,66918048,-0.304675,0.132097,-0.334503,
390,69732800,-0.284434,0.14275,-0.350483,
390,72416032,-0.34196,0.137423,-0.331307,
390,74320128,-0.32172,0.186427,-0.322785,
390,76792288,-0.36007,0.19708,-0.337699,
390,79730688,-0.397356,0.191753,-0.330242,
390,82075648,-0.421858,0.202406,-0.32385,
390,84561056,-0.44849,0.164056,-0.322785,
390,87436096,-0.437837,0.207733,-0.327046,
390,89629792,-0.447425,0.236496,-0.311067,
390,91587456,-0.44849,0.256737,-0.30574,
390,94141760,-0.416531,0.294022,-0.298283,
390,96974432,-0.423988,0.283369,-0.324916,
390,99217728,-0.414401,0.299348,-0.35794,
390,101653728,-0.400552,0.300414,-0.334503,
390,104434240,-0.44849,0.299348,-0.364332,
390,106661632,-0.453816,0.266324,-0.343026,
390,108576864,-0.44849,0.318524,-0.344091,
390,111486944,-0.470861,0.286565,-0.349417,
390,114172512,-0.470861,0.275912,-0.355809,
390,116188256,-0.419727,0.26739,-0.353679,
390,118709952,-0.451686,0.238627,-0.368593,
390,121551360,-0.43038,0.247149,-0.365397,
390,123707616,-0.382442,0.203472,-0.359005,
390,125707520,-0.459143,0.21519,-0.359005,
390,128522080,-0.408009,0.202406,-0.35794,
390,131369696,-0.402682,0.182166,-0.328111,
390,133342752,-0.404813,0.213059,-0.325981,
390,136226240,-0.368593,0.191753,-0.308936,
390,138885824,-0.37818,0.189623,-0.328111,
390,140801216,-0.416531,0.16299,-0.304675,
390,143273120,-0.380311,0.158729,-0.317458,
390,146147136,-0.401617,0.132097,-0.313197,
390,148325184,-0.381376,0.0873543,-0.347287,
390,150329152,-0.33983,0.10653,-0.330242,
390,153229280,-0.361136,0.068179,-0.349417,
390,155885056,-0.348352,0.0521995,-0.356874,
390,157836256,-0.334503,0.0415466,-0.364332,
390,160274496,-0.344091,0.0319589,-0.352613,
390,163246144,-0.362201,0.0255671,-0.351548,
390,165363520,-0.362201,-0.00213059,-0.372854,
390,167315168,-0.41227,-0.00958767,-0.348352,
390,170173504,-0.351548,-0.01811,-0.361136,
390,172897344,-0.373919,-0.0138489,-0.335569,
390,174833504,-0.359005,-0.00532648,-0.343026,
390,177340352,-0.365397,-0.0298283,-0.350483,
390,180214880,-0.382442,-0.01811,-0.332373,
390,182454752,-0.397356,-0.00213059,-0.327046,
390,184973792,-0.400552,-0.0468731,-0.325981,
390,187742080,-0.384572,-0.0980073,-0.352613,
390,190109760,-0.379246,-0.0617872,-0.336634,
390,192126816,-0.411205,-0.0564607,-0.34196,
390,194980608,-0.354744,-0.0639178,-0.373919,
390,197683296,-0.37605,-0.0458078,-0.356874,
390,199642016,-0.41227,-0.0404813,-0.363266,
390,202104896,-0.379246,-0.0191753,-0.354744,
390,204896576,-0.387768,-0.0308936,-0.374985,
390,207107488,-0.401617,-0.0138489,-0.367527,
390,209054464,-0.359005,-0.0245018,-0.367527,
390,211927136,-0.35794,-0.0415466,-0.37605,
390,214594400,-0.401617,-0.010653,-0.363266,
390,216568544,-0.382442,0.0149142,-0.369658,
390,219020000,-0.414401,-0.0149142,-0.349417,
390,221842784,-0.417596,-0.00745708,-0.364332,
390,223967776,-0.417596,0.0362201,-0.364332,
390,225904928,-0.432511,0.0308936,-0.373919,
390,228756384,-0.393095,0.057526,-0.366462,
390,231449888,-0.383507,0.0639178,-0.361136,
390,233461184,-0.415466,0.0415466,-0.374985,
390,236201184,-0.393095,0.0127836,-0.372854,
390,238880832,-0.322785,0.0372854,-0.405878,
390,240798368,-0.377115,-0.0159795,-0.372854,
390,243231104,-0.340895,0.0127836,-0.403748,
390,246212192,-0.35794,0.0010653,-0.398421,
390,248344896,-0.364332,0.0213059,-0.387768,
390,250364448,-0.327046,0.0010653,-0.383507,
390,253148800,-0.34196,0.0266324,-0.377115,
390,255805440,-0.33983,0.0308936,-0.334503,
390,257754368,-0.336634,0.0127836,-0.379246,
390,260265088,-0.28763,-0.00958767,-0.337699,
390,263020224,-0.288695,0.0276977,-0.359005,
390,265166688,-0.284434,-0.0266324,-0.367527,
390,267126144,-0.264194,-0.0351548,-0.350483,
390,269914176,-0.259932,-0.0372854,-0.388833,
390,272608576,-0.302544,-0.050069,-0.384572,
390,274530272,-0.273781,-0.0617872,-0.350483,
390,276952992,-0.275912,-0.0255671,-0.390964,
390,279808672,-0.324916,-0.0447425,-0.393095,
390,282049920,-0.273781,-0.0660484,-0.400552,
390,284146656,-0.274847,-0.0585913,-0.403748,
390,286930272,-0.282304,-0.057526,-0.408009,
390,289476512,-0.25141,-0.0521995,-0.399486,
390,291424896,-0.26739,-0.0458078,-0.401617,
390,293898816,-0.302544,-0.0330242,-0.402682,
390,296726016,-0.263128,-0.0213059,-0.395225,
390,298996288,-0.296153,-0.0415466,-0.382442,
390,300930208,-0.317458,-0.0010653,-0.393095,
390,303927840,-0.317458,0.0010653,-0.373919,
390,306628032,-0.313197,0.00319589,-0.392029,
390,308589792,-0.295087,0.00958767,-0.37818,
390,311460672,-0.313197,0.0213059,-0.388833,
390,314144192,-0.276977,0.0330242,-0.374985,
390,316117312,-0.304675,0.057526,-0.390964,
390,318515584,-0.350483,0.0937461,-0.370723,
390,321353088,-0.351548,0.127836,-0.395225,
390,323548672,-0.337699,0.125705,-0.39416,
390,325506944,-0.404813,0.175774,-0.386703,
390,328314272,-0.363266,0.196015,-0.39629,
390,330938400,-0.368593,0.16299,-0.404813,
390,332900736,-0.429315,0.202406,-0.395225,
390,335280288,-0.351548,0.243953,-0.385637,
390,338102048,-0.388833,0.208798,-0.402682,
390,340311584,-0.383507,0.243953,-0.399486,
390,342248320,-0.362201,0.286565,-0.374985,
390,345101088,-0.401617,0.282304,-0.404813,
390,348377600,-0.389899,0.289761,-0.39416,
390,350308576,-0.405878,0.268455,-0.419727,
390,353108576,-0.392029,0.296153,-0.403748,
390,355719680,-0.344091,0.25141,-0.420792,
390,357604160,-0.337699,0.241822,-0.410139,
390,360106208,-0.333438,0.268455,-0.422923,
390,362884512,-0.334503,0.2333,-0.442098,
390,365072448,-0.332373,0.266324,-0.395225,
390,367033312,-0.308936,0.266324,-0.37818,
390,369805280,-0.314263,0.229039,-0.399486,
390,372504800,-0.335569,0.236496,-0.397356,
390,374479392,-0.292957,0.278043,-0.384572,
390,376880256,-0.308936,0.259932,-0.381376,
390,379631360,-0.262063,0.210929,-0.381376,
390,381827296,-0.248214,0.234365,-0.39629,
390,383756928,-0.249279,0.208798,-0.379246,
390,386554816,-0.231169,0.185362,-0.41227,
390,389250752,-0.199211,0.191753,-0.41227,
390,391322912,-0.266324,0.205602,-0.382442,
390,393760960,-0.229039,0.199211,-0.413335,
390,396594176,-0.247149,0.155533,-0.397356,
390,398770752,-0.252475,0.176839,-0.409074,
390,400661568,-0.216255,0.141684,-0.428249,
390,403617696,-0.208798,0.105464,-0.400552,
390,406301056,-0.232235,0.0767014,-0.426119,
390,408325504,-0.191753,0.109726,-0.388833,
390,410767072,-0.218386,0.0916155,-0.393095,
390,413537504,-0.204537,0.110791,-0.402682,
390,415797280,-0.21519,0.123574,-0.364332,
390,418183648,-0.220516,0.127836,-0.380311,
390,421061408,-0.175774,0.129966,-0.414401,
390,423321632,-0.174709,0.132097,-0.389899,
390,425275008,-0.173643,0.0671137,-0.397356,
390,428170496,-0.138489,0.0585913,-0.404813,
390,430891776,-0.183231,0.0479384,-0.400552,
390,432875776,-0.161925,0.0820279,-0.404813,
390,435290272,-0.166186,0.0404813,-0.416531,
390,438240608,-0.183231,0.0628525,-0.399486,
390,440502592,-0.192819,0.0873543,-0.408009,
390,442441248,-0.165121,0.0415466,-0.388833,
390,445311200,-0.166186,0.0852238,-0.382442,
390,447943968,-0.183231,0.0841585,-0.41227,
390,449845952,-0.180035,0.0564607,-0.416531,
390,452236992,-0.150207,0.0820279,-0.398421,
390,455186304,-0.16086,0.0798973,-0.411205,
390,457359712,-0.194949,0.0671137,-0.389899,
390,459296800,-0.167252,0.0873543,-0.420792,
390,462144096,-0.202406,0.125705,-0.403748,
390,464755744,-0.207733,0.111856,-0.395225,
390,466631648,-0.214125,0.0905502,-0.422923,
390,469510336,-0.238627,0.131032,-0.418662,
390,472199104,-0.192819,0.123574,-0.413335,
390,474128192,-0.205602,0.107595,-0.428249,
390,476605728,-0.202406,0.145946,-0.39629,
390,479446880,-0.177905,0.176839,-0.432511,
390,481698784,-0.255671,0.134227,-0.431445,
390,483669824,-0.209863,0.188558,-0.414401,
390,486528416,-0.229039,0.219451,-0.431445,
390,488898656,-0.21519,0.200276,-0.428249,
390,491188416,-0.191753,0.238627,-0.411205,
390,493590112,-0.223712,0.200276,-0.399486,
390,496454944,-0.191753,0.206668,-0.423988,
390,498666144,-0.183231,0.216255,-0.420792,
390,500583040,-0.222647,0.229039,-0.403748,
390,503405792,-0.183231,0.254606,-0.390964,
390,506132096,-0.159795,0.248214,-0.419727,
390,508129568,-0.184296,0.25141,-0.371789,
390,510685888,-0.168317,0.243953,-0.392029,
