1.151579,-0.321135,-0.465473,2.039338,-0.321134,-0.465472,2.019684
1.154443,-0.322381,-0.462709,2.037067,-0.322380,-0.462707,2.017414
1.156674,-0.323281,-0.460556,2.035260,-0.323280,-0.460555,2.015606
1.158766,-0.324166,-0.458493,2.033578,-0.324165,-0.458492,2.013924
1.161610,-0.325548,-0.455592,2.031354,-0.325547,-0.455590,2.011700
1.164338,-0.326832,-0.452721,2.029167,-0.326831,-0.452720,2.009513
1.166404,-0.327828,-0.450544,2.027497,-0.327827,-0.450542,2.007843
1.169205,-0.329153,-0.447410,2.025162,-0.329152,-0.447408,2.033603
1.171262,-0.330178,-0.445095,2.023406,-0.330178,-0.445094,2.031847
1.173359,-0.331187,-0.442655,2.021650,-0.331186,-0.442653,2.030091
1.175895,-0.332464,-0.439670,2.019491,-0.332463,-0.439668,2.027932
1.178660,-0.333976,-0.436237,2.017114,-0.333975,-0.436236,2.025555
1.180932,-0.335237,-0.433416,2.015160,-0.335236,-0.433414,2.023601
1.183013,-0.336493,-0.430755,2.013369,-0.336492,-0.430753,2.021810
1.185551,-0.338022,-0.427452,2.011144,-0.338021,-0.427451,2.040169
1.187729,-0.339379,-0.424546,2.009255,-0.339378,-0.424544,2.038279
1.189750,-0.340650,-0.421772,2.007491,-0.340649,-0.421770,2.036516
1.191832,-0.341921,-0.418816,2.005662,-0.341920,-0.418814,2.034686
1.194618,-0.343703,-0.414854,2.003217,-0.343702,-0.414852,2.032241
1.197274,-0.345331,-0.410999,2.000822,-0.345330,-0.410997,2.029847
1.199339,-0.346591,-0.407927,1.998919,-0.346591,-0.407925,2.027944
1.201876,-0.348230,-0.404072,1.996599,-0.348229,-0.404071,1.960868
1.204081,-0.349633,-0.400676,1.994550,-0.349632,-0.400674,1.958819
1.206156,-0.350942,-0.397437,1.992559,-0.350941,-0.397435,1.956829
1.208165,-0.352170,-0.394262,1.990647,-0.352169,-0.394261,1.954916
1.211029,-0.354013,-0.389586,1.987907,-0.354013,-0.389585,1.952176
1.213738,-0.355684,-0.385002,1.985210,-0.355683,-0.385001,1.949479
1.215884,-0.356932,-0.381383,1.983040,-0.356932,-0.381382,1.947309
1.218676,-0.358529,-0.376547,1.980191,-0.358528,-0.376546,1.918639
1.220689,-0.359584,-0.372977,1.978122,-0.359583,-0.372975,1.916569
1.222682,-0.360706,-0.369381,1.976034,-0.360705,-0.369379,1.914482
1.224685,-0.361739,-0.365659,1.973905,-0.361738,-0.365657,1.912352
1.227616,-0.363251,-0.360223,1.970794,-0.363250,-0.360221,1.909241
1.230348,-0.364543,-0.355038,1.967891,-0.364542,-0.355036,1.906338
1.232397,-0.365462,-0.351111,1.965696,-0.365461,-0.351109,1.904143
1.234979,-0.366516,-0.346123,1.962941,-0.366515,-0.346122,1.907033
1.237290,-0.367431,-0.341581,1.960448,-0.367430,-0.341580,1.904540
1.239312,-0.368081,-0.337564,1.958247,-0.368080,-0.337563,1.902339
1.241387,-0.368706,-0.333386,1.955988,-0.368705,-0.333384,1.900080
1.244316,-0.369605,-0.327442,1.952865,-0.369604,-0.327440,1.896957
1.247002,-0.370345,-0.321932,1.949926,-0.370344,-0.321931,1.894018
1.248981,-0.370849,-0.317772,1.947735,-0.370848,-0.317771,1.891827
1.251470,-0.371364,-0.312517,1.945023,-0.371363,-0.312516,1.889115
1.253765,-0.371771,-0.307693,1.942473,-0.371770,-0.307691,1.938923
1.255934,-0.372037,-0.303059,1.940059,-0.372036,-0.303057,1.936509
1.257934,-0.372318,-0.298828,1.937868,-0.372317,-0.298826,1.934317
1.260869,-0.372624,-0.292518,1.934638,-0.372623,-0.292517,1.931087
1.263545,-0.372689,-0.286781,1.931663,-0.372688,-0.286780,1.928113
1.265550,-0.372726,-0.282485,1.929476,-0.372725,-0.282484,1.925926
1.268053,-0.372743,-0.277094,1.926737,-0.372742,-0.277093,1.923187
1.270281,-0.372592,-0.272240,1.924278,-0.372591,-0.272239,1.920727
1.272287,-0.372395,-0.267974,1.922138,-0.372394,-0.267972,1.891038
1.274303,-0.372197,-0.263727,1.919983,-0.372196,-0.263726,1.888883
1.276750,-0.371855,-0.258497,1.917375,-0.371854,-0.258495,1.886275
1.279483,-0.371539,-0.252723,1.914548,-0.371538,-0.252722,1.883448
1.281771,-0.371030,-0.247934,1.912183,-0.371029,-0.247932,1.881083
1.283969,-0.370471,-0.243298,1.909911,-0.370470,-0.243296,1.878811
1.286654,-0.369764,-0.237724,1.907131,-0.369763,-0.237722,1.876031
1.288676,-0.369189,-0.233500,1.905134,-0.369189,-0.233499,1.841616
1.290634,-0.368582,-0.229502,1.903192,-0.368581,-0.229500,1.839674
1.293046,-0.367838,-0.224612,1.900854,-0.367837,-0.224611,1.837336
1.295873,-0.366760,-0.218905,1.898120,-0.366759,-0.218903,1.834603
1.298139,-0.365958,-0.214376,1.896061,-0.365957,-0.214374,1.832543
1.300198,-0.365122,-0.210346,1.894194,-0.365121,-0.210345,1.830676
1.302939,-0.363781,-0.205003,1.891752,-0.363780,-0.205002,1.828234
1.304955,-0.362858,-0.201166,1.889993,-0.362857,-0.201165,1.826476
1.306982,-0.361988,-0.197342,1.888275,-0.361987,-0.197341,1.824757
1.308930,-0.361026,-0.193705,1.886633,-0.361025,-0.193703,1.823116
1.311788,-0.359666,-0.188474,1.884343,-0.359665,-0.188472,1.820825
1.314550,-0.358328,-0.183509,1.882217,-0.358328,-0.183508,1.818700
1.316602,-0.357380,-0.179889,1.880666,-0.357379,-0.179887,1.817148
1.319253,-0.356033,-0.175293,1.878684,-0.356032,-0.175291,1.815166
1.321254,-0.355028,-0.171833,1.877277,-0.355027,-0.171832,1.813759
1.323215,-0.354084,-0.168508,1.875921,-0.354083,-0.168506,1.812403
1.325165,-0.353130,-0.165246,1.874606,-0.353129,-0.165245,1.811088
1.327990,-0.351524,-0.160491,1.872746,-0.351523,-0.160489,1.809228
1.330750,-0.350032,-0.155991,1.870966,-0.350031,-0.155989,1.807448
1.332860,-0.348801,-0.152714,1.869630,-0.348800,-0.152712,1.806112
1.335376,-0.347324,-0.148855,1.868135,-0.347324,-0.148853,1.804617
1.337595,-0.345945,-0.145544,1.866787,-0.345944,-0.145543,1.803270
1.339616,-0.344735,-0.142594,1.865584,-0.344734,-0.142593,1.802066
1.341641,-0.343488,-0.139675,1.864470,-0.343488,-0.139673,1.800952
1.344506,-0.341796,-0.135621,1.862831,-0.341795,-0.135619,1.799313
1.347243,-0.339964,-0.131806,1.861392,-0.339963,-0.131805,1.797875
1.349243,-0.338660,-0.129125,1.860328,-0.338659,-0.129123,1.796810
1.351703,-0.337026,-0.125890,1.859117,-0.337025,-0.125889,1.795599
1.354568,-0.335050,-0.122306,1.857793,-0.335049,-0.122305,1.794276
1.356921,-0.333412,-0.119407,1.856801,-0.333411,-0.119406,1.793283
1.359029,-0.331862,-0.116846,1.855945,-0.331862,-0.116845,1.792427
1.361889,-0.329761,-0.113508,1.854972,-0.329761,-0.113506,1.791454
1.364605,-0.327706,-0.110418,1.853998,-0.327705,-0.110416,1.790480
1.366616,-0.326213,-0.108150,1.853316,-0.326212,-0.108148,1.789798
1.369354,-0.324195,-0.105195,1.852463,-0.324194,-0.105194,1.788946
1.371357,-0.322578,-0.103151,1.851863,-0.322578,-0.103149,1.788345
1.373409,-0.320962,-0.101058,1.851355,-0.320961,-0.101056,1.787838
1.375935,-0.318946,-0.098552,1.850791,-0.318945,-0.098550,1.787273
1.378890,-0.316532,-0.095823,1.850193,-0.316531,-0.095821,1.786675
1.381145,-0.314666,-0.093765,1.849704,-0.314665,-0.093763,1.786186
1.383194,-0.312862,-0.091951,1.849320,-0.312861,-0.091950,1.785803
1.386144,-0.310357,-0.089394,1.848739,-0.310356,-0.089392,1.785221
1.388936,-0.307940,-0.087092,1.848243,-0.307940,-0.087091,1.784725
1.391048,-0.306068,-0.085419,1.847894,-0.306068,-0.085417,1.784376
1.393926,-0.303577,-0.083341,1.847490,-0.303576,-0.083339,1.783972
1.395977,-0.301716,-0.081901,1.847265,-0.301715,-0.081899,1.783747
1.398036,-0.299799,-0.080450,1.847032,-0.299798,-0.080448,1.783515
1.400537,-0.297539,-0.078775,1.846790,-0.297538,-0.078773,1.783273
1.403384,-0.294882,-0.076922,1.846564,-0.294881,-0.076920,1.783046
1.405652,-0.292795,-0.075550,1.846479,-0.292794,-0.075548,1.782961
1.407730,-0.290861,-0.074294,1.846349,-0.290860,-0.074293,1.782831
1.410687,-0.288065,-0.072596,1.846234,-0.288064,-0.072594,1.782717
1.413398,-0.285476,-0.071007,1.846066,-0.285475,-0.071005,1.782548
1.415453,-0.283435,-0.069880,1.846029,-0.283434,-0.069878,1.782511
1.417449,-0.281516,-0.068809,1.846019,-0.281515,-0.068807,1.782501
1.420372,-0.278772,-0.067326,1.846031,-0.278771,-0.067324,1.782513
1.423077,-0.276122,-0.066028,1.846061,-0.276121,-0.066026,1.782543
1.425149,-0.274198,-0.065013,1.846166,-0.274197,-0.065012,1.782648
1.427937,-0.271560,-0.063766,1.846291,-0.271559,-0.063764,1.782773
1.430000,-0.269649,-0.062900,1.846455,-0.269648,-0.062898,1.782937
1.432008,-0.267754,-0.062045,1.846563,-0.267753,-0.062043,1.783045
1.434499,-0.265491,-0.061012,1.846749,-0.265491,-0.061010,1.825742
1.437378,-0.262836,-0.059852,1.846977,-0.262835,-0.059851,1.825970
1.439718,-0.260703,-0.058992,1.847210,-0.260702,-0.058990,1.826203
1.441889,-0.258731,-0.058155,1.847400,-0.258730,-0.058154,1.826392
1.444731,-0.256189,-0.057075,1.847705,-0.256188,-0.057073,1.826697
1.447428,-0.253729,-0.056072,1.847930,-0.253728,-0.056070,1.826923
1.449435,-0.251911,-0.055410,1.848142,-0.251911,-0.055408,1.827135
1.452002,-0.249667,-0.054514,1.848471,-0.249666,-0.054512,1.858508
1.454796,-0.247216,-0.053661,1.848784,-0.247215,-0.053660,1.858821
1.457018,-0.245363,-0.053009,1.849059,-0.245362,-0.053007,1.859096
1.459061,-0.243727,-0.052477,1.849322,-0.243727,-0.052475,1.859359
1.461970,-0.241457,-0.051719,1.849665,-0.241456,-0.051717,1.859702
1.464701,-0.239332,-0.051010,1.850089,-0.239331,-0.051009,1.860125
1.466751,-0.237644,-0.050468,1.850394,-0.237643,-0.050467,1.820119
1.469530,-0.235519,-0.049745,1.850857,-0.235518,-0.049743,1.820581
1.471525,-0.234016,-0.049232,1.851164,-0.234015,-0.049231,1.820888
1.473461,-0.232485,-0.048721,1.851516,-0.232484,-0.048720,1.821240
1.475443,-0.230952,-0.048260,1.851834,-0.230951,-0.048258,1.821558
1.478372,-0.228693,-0.047504,1.852314,-0.228692,-0.047502,1.822039
1.481141,-0.226440,-0.046850,1.852754,-0.226439,-0.046848,1.667646
1.483197,-0.224791,-0.046369,1.853070,-0.224790,-0.046368,1.667962
1.485758,-0.222761,-0.045743,1.853529,-0.222760,-0.045741,1.668421
1.488658,-0.220440,-0.045013,1.853968,-0.220439,-0.045011,1.668861
1.490926,-0.218623,-0.044621,1.854323,-0.218622,-0.044619,1.669215
1.493382,-0.216625,-0.044140,1.854750,-0.216624,-0.044138,1.669642
1.495667,-0.214908,-0.043720,1.855138,-0.214907,-0.043718,1.670030
1.497683,-0.213324,-0.043417,1.855540,-0.213323,-0.043415,1.670432
1.499690,-0.211723,-0.043140,1.855923,-0.211722,-0.043139,1.670262
1.502204,-0.209755,-0.042825,1.856417,-0.209754,-0.042823,1.670756
1.505021,-0.207542,-0.042385,1.857015,-0.207541,-0.042384,1.671354
1.507285,-0.205738,-0.042020,1.857504,-0.205737,-0.042018,1.671843
1.509823,-0.203634,-0.041679,1.858062,-0.203633,-0.041678,1.672401
1.512634,-0.201279,-0.041317,1.858692,-0.201277,-0.041315,1.673031
1.514973,-0.199428,-0.041025,1.859253,-0.199427,-0.041024,1.673592
1.517061,-0.197671,-0.040839,1.859735,-0.197670,-0.040838,1.674074
1.519922,-0.195303,-0.040530,1.860419,-0.195302,-0.040529,1.688530
1.522581,-0.193183,-0.040205,1.861043,-0.193182,-0.040204,1.689154
1.524533,-0.191477,-0.040034,1.861514,-0.191476,-0.040032,1.689625
1.526980,-0.189375,-0.039799,1.862118,-0.189374,-0.039797,1.690229
1.529890,-0.186898,-0.039554,1.862799,-0.186897,-0.039553,1.690910
1.532101,-0.184977,-0.039363,1.863270,-0.184976,-0.039362,1.691381
1.534092,-0.183248,-0.039148,1.863777,-0.183247,-0.039147,1.776977
1.536947,-0.180703,-0.038966,1.864410,-0.180702,-0.038965,1.777610
1.539697,-0.178255,-0.038676,1.865077,-0.178254,-0.038675,1.778278
1.541728,-0.176446,-0.038504,1.865572,-0.176445,-0.038503,1.778772
1.544570,-0.173786,-0.038374,1.866325,-0.173785,-0.038372,1.779525
1.546614,-0.171885,-0.038258,1.866857,-0.171884,-0.038257,1.780057
1.548909,-0.169723,-0.038089,1.867459,-0.169722,-0.038088,1.780659
1.551512,-0.167194,-0.037885,1.868166,-0.167193,-0.037884,1.781367
1.554428,-0.164356,-0.037726,1.868966,-0.164355,-0.037725,1.782166
1.556702,-0.162095,-0.037556,1.869620,-0.162094,-0.037555,1.776128
1.558694,-0.160125,-0.037406,1.870168,-0.160124,-0.037404,1.776676
1.561529,-0.157446,-0.037178,1.871002,-0.157445,-0.037177,1.777510
1.564241,-0.154657,-0.036939,1.871814,-0.154656,-0.036937,1.778323
1.566302,-0.152621,-0.036792,1.872397,-0.152620,-0.036790,1.778905
1.568906,-0.150027,-0.036654,1.873160,-0.150026,-0.036653,1.779668
1.571652,-0.147079,-0.036514,1.873948,-0.147078,-0.036512,1.780457
1.573903,-0.144709,-0.036348,1.874597,-0.144708,-0.036347,1.792807
1.576951,-0.141373,-0.036198,1.875456,-0.141372,-0.036197,1.793666
1.579052,-0.139061,-0.036052,1.876050,-0.139060,-0.036050,1.794261
1.581078,-0.136721,-0.035874,1.876639,-0.136720,-0.035873,1.794849
1.584009,-0.133313,-0.035635,1.877493,-0.133312,-0.035634,1.795703
1.586909,-0.129956,-0.035607,1.878308,-0.129955,-0.035606,1.796519
1.589591,-0.126804,-0.035499,1.879062,-0.126803,-0.035498,1.797272
1.591650,-0.124365,-0.035549,1.879644,-0.124364,-0.035547,1.777191
1.594383,-0.121183,-0.035498,1.880488,-0.121182,-0.035496,1.778036
1.596473,-0.118651,-0.035464,1.881131,-0.118650,-0.035463,1.778678
1.598477,-0.116221,-0.035527,1.881763,-0.116220,-0.035526,1.779310
1.600984,-0.113070,-0.035448,1.882511,-0.113069,-0.035446,1.780059
1.603831,-0.109433,-0.035419,1.883390,-0.109432,-0.035417,1.780938
1.606089,-0.106497,-0.035455,1.884155,-0.106495,-0.035454,1.799615
1.608125,-0.103805,-0.035546,1.884865,-0.103804,-0.035544,1.800325
1.610621,-0.100498,-0.035655,1.885651,-0.100497,-0.035653,1.801111
1.613418,-0.096706,-0.035858,1.886612,-0.096705,-0.035856,1.802072
1.615696,-0.093591,-0.036055,1.887337,-0.093590,-0.036053,1.802797
1.618144,-0.090262,-0.036209,1.888115,-0.090260,-0.036208,1.803575
1.620972,-0.086365,-0.036517,1.889050,-0.086363,-0.036515,1.804510
1.623224,-0.083311,-0.036629,1.889765,-0.083310,-0.036628,1.799396
1.625137,-0.080690,-0.036765,1.890408,-0.080689,-0.036764,1.800039
1.627967,-0.076668,-0.036998,1.891339,-0.076667,-0.036997,1.800971
1.630679,-0.072947,-0.037149,1.892278,-0.072946,-0.037148,1.801910
1.632642,-0.070146,-0.037314,1.892946,-0.070145,-0.037313,1.802578
1.635091,-0.066539,-0.037462,1.893744,-0.066538,-0.037461,1.803375
1.637949,-0.062415,-0.037595,1.894684,-0.062414,-0.037594,1.804315
1.640132,-0.059219,-0.037691,1.895412,-0.059218,-0.037690,1.824058
1.642067,-0.056297,-0.037850,1.896078,-0.056296,-0.037848,1.824724
1.644892,-0.052138,-0.038107,1.897006,-0.052137,-0.038105,1.825652
1.647572,-0.048205,-0.038236,1.897874,-0.048204,-0.038234,1.826520
1.649590,-0.045253,-0.038377,1.898535,-0.045252,-0.038375,1.827181
1.652110,-0.041574,-0.038429,1.899315,-0.041573,-0.038427,1.827961
1.655013,-0.037257,-0.038521,1.900208,-0.037256,-0.038519,1.828854
1.657150,-0.034169,-0.038566,1.900906,-0.034168,-0.038565,1.797937
1.659556,-0.030626,-0.038648,1.901677,-0.030625,-0.038647,1.798707
1.662376,-0.026523,-0.038702,1.902618,-0.026522,-0.038700,1.799649
1.664586,-0.023343,-0.038644,1.903370,-0.023342,-0.038642,1.800400
1.666591,-0.020391,-0.038606,1.904080,-0.020390,-0.038604,1.801111
1.669435,-0.016263,-0.038553,1.904993,-0.016262,-0.038552,1.802024
1.672166,-0.012213,-0.038401,1.905913,-0.012212,-0.038400,1.806514
1.674127,-0.009337,-0.038350,1.906569,-0.009336,-0.038349,1.807170
1.676624,-0.005774,-0.038238,1.907398,-0.005773,-0.038236,1.807998
1.679476,-0.001574,-0.038124,1.908376,-0.001573,-0.038123,1.808977
1.681652,0.001673,-0.038055,1.909123,0.001674,-0.038054,1.809724
1.683664,0.004561,-0.038029,1.909779,0.004562,-0.038027,1.810380
1.686509,0.008735,-0.037969,1.910793,0.008736,-0.037967,1.811393
1.689190,0.012569,-0.037883,1.911620,0.012570,-0.037882,1.808170
1.691250,0.015593,-0.037748,1.912325,0.015595,-0.037746,1.808876
1.693725,0.019248,-0.037533,1.913115,0.019249,-0.037532,1.809666
1.696544,0.023393,-0.037272,1.914095,0.023394,-0.037271,1.810645
1.698774,0.026839,-0.037047,1.914888,0.026840,-0.037045,1.811439
1.701233,0.030661,-0.036712,1.915699,0.030663,-0.036711,1.812249
1.704069,0.034978,-0.036351,1.916683,0.034979,-0.036350,1.798512
1.706490,0.038758,-0.036055,1.917552,0.038759,-0.036054,1.799382
1.708925,0.042498,-0.035738,1.918406,0.042499,-0.035737,1.800236
1.711756,0.046848,-0.035278,1.919359,0.046849,-0.035277,1.801188
1.713966,0.050221,-0.034912,1.920135,0.050222,-0.034911,1.801965
1.715959,0.053299,-0.034695,1.920786,0.053300,-0.034694,1.802615
1.718424,0.057178,-0.034351,1.921637,0.057179,-0.034349,1.803467
1.721298,0.061633,-0.033890,1.922652,0.061634,-0.033889,1.828604
1.723521,0.065216,-0.033541,1.923358,0.065217,-0.033540,1.829309
1.725594,0.068616,-0.033164,1.924031,0.068617,-0.033162,1.829982
1.728474,0.073188,-0.032607,1.925002,0.073189,-0.032606,1.830953
1.731192,0.077614,-0.032014,1.925917,0.077615,-0.032012,1.831868
1.733185,0.080902,-0.031637,1.926587,0.080903,-0.031635,1.832538
1.736085,0.085582,-0.030998,1.927570,0.085584,-0.030997,1.837929
1.738762,0.089896,-0.030348,1.928415,0.089897,-0.030347,1.838774
1.740789,0.093185,-0.029876,1.929106,0.093186,-0.029875,1.839465
1.743321,0.097196,-0.029252,1.930014,0.097197,-0.029251,1.840373
1.746114,0.101802,-0.028541,1.930918,0.101803,-0.028539,1.841276
1.748318,0.105357,-0.027995,1.931671,0.105358,-0.027993,1.842030
1.750325,0.108538,-0.027486,1.932375,0.108539,-0.027485,1.842734
1.753264,0.113335,-0.026853,1.933304,0.113336,-0.026852,1.843663
1.755889,0.117411,-0.026221,1.934221,0.117412,-0.026220,1.846020
1.757886,0.120542,-0.025652,1.934950,0.120543,-0.025651,1.846749
1.760355,0.124564,-0.025026,1.935744,0.124565,-0.025025,1.847543
1.763188,0.129046,-0.024284,1.936751,0.129047,-0.024283,1.848551
1.765464,0.132619,-0.023646,1.937551,0.132621,-0.023645,1.849351
1.767924,0.136548,-0.023001,1.938419,0.136549,-0.023000,1.850218
1.770824,0.141057,-0.022243,1.939380,0.141058,-0.022242,1.845679
1.773020,0.144508,-0.021743,1.940114,0.144509,-0.021742,1.846412
1.775049,0.147672,-0.021285,1.940789,0.147673,-0.021284,1.847088
1.777932,0.152015,-0.020701,1.941759,0.152016,-0.020700,1.848057
1.780662,0.156210,-0.020175,1.942571,0.156211,-0.020174,1.848870
1.782676,0.159251,-0.019825,1.943185,0.159252,-0.019824,1.849483
1.785130,0.162922,-0.019398,1.944012,0.162924,-0.019397,1.850311
1.787905,0.167114,-0.018845,1.944910,0.167115,-0.018844,1.851209
1.790161,0.170508,-0.018530,1.945605,0.170509,-0.018529,1.851904
1.792167,0.173405,-0.018216,1.946284,0.173406,-0.018215,1.852583
1.795034,0.177540,-0.017798,1.947177,0.177541,-0.017797,1.853476
1.797672,0.181228,-0.017471,1.948061,0.181229,-0.017470,1.854359
1.799705,0.184010,-0.017160,1.948751,0.184012,-0.017159,1.855049
1.802151,0.187390,-0.016859,1.949524,0.187391,-0.016858,1.842681
1.804916,0.191089,-0.016529,1.950428,0.191090,-0.016528,1.843585
1.807344,0.194355,-0.016236,1.951213,0.194356,-0.016235,1.844370
1.809828,0.197622,-0.015933,1.952003,0.197623,-0.015932,1.845160
1.812627,0.201218,-0.015713,1.952911,0.201219,-0.015712,1.846067
1.814881,0.204058,-0.015526,1.953614,0.204059,-0.015525,1.846771
1.816873,0.206485,-0.015344,1.954233,0.206486,-0.015343,1.847390
1.819758,0.209870,-0.015155,1.955141,0.209871,-0.015153,1.851621
1.822515,0.213192,-0.014934,1.955931,0.213193,-0.014933,1.852411
1.824515,0.215526,-0.014790,1.956488,0.215527,-0.014789,1.852968
1.827437,0.218872,-0.014581,1.957322,0.218873,-0.014580,1.853803
1.830198,0.222018,-0.014497,1.958124,0.222019,-0.014496,1.854605
1.832172,0.224234,-0.014445,1.958606,0.224235,-0.014444,1.855086
1.834620,0.226887,-0.014387,1.959312,0.226888,-0.014386,1.855792
1.837452,0.229966,-0.014427,1.960031,0.229967,-0.014425,1.856512
1.839732,0.232406,-0.014508,1.960634,0.232407,-0.014507,1.857114
1.842397,0.235152,-0.014535,1.961383,0.235153,-0.014534,1.843000
1.845242,0.238066,-0.014561,1.962181,0.238067,-0.014560,1.843798
1.847445,0.240113,-0.014603,1.962831,0.240114,-0.014602,1.844449
1.849408,0.241993,-0.014705,1.963403,0.241994,-0.014704,1.845020
1.851871,0.244276,-0.014778,1.964163,0.244277,-0.014777,1.845780
1.854599,0.246685,-0.014913,1.965050,0.246686,-0.014912,1.846667
1.856921,0.248744,-0.015064,1.965735,0.248745,-0.015063,1.847352
1.858911,0.250487,-0.015213,1.966352,0.250488,-0.015212,1.842305
1.861754,0.252889,-0.015423,1.967183,0.252890,-0.015422,1.843136
1.864487,0.255161,-0.015684,1.967895,0.255162,-0.015683,1.843848
1.866509,0.256729,-0.015840,1.968435,0.256730,-0.015839,1.844388
1.869384,0.258806,-0.016088,1.969135,0.258807,-0.016087,1.845088
1.872140,0.260766,-0.016246,1.969834,0.260767,-0.016245,1.845787
1.874225,0.262229,-0.016434,1.970400,0.262230,-0.016433,1.846353
1.877187,0.264189,-0.016649,1.971088,0.264190,-0.016648,1.877904
1.879974,0.266017,-0.016912,1.971831,0.266018,-0.016911,1.878646
1.881974,0.267258,-0.017057,1.972360,0.267259,-0.017056,1.879176
1.884468,0.268776,-0.017283,1.972941,0.268777,-0.017282,1.879756
1.887293,0.270474,-0.017550,1.973671,0.270475,-0.017549,1.880487
1.889562,0.271587,-0.017770,1.974245,0.271588,-0.017769,1.881061
