12.352088,4,1,-7.318062
12.354891,4,1,-7.338889
12.357117,4,1,-7.362557
12.359501,4,1,-7.381331
12.362300,4,1,-7.401429
12.364595,4,1,-7.425004
12.366590,4,1,-7.444328
12.369403,4,1,-7.461107
12.372100,4,1,-7.484757
12.374063,4,1,-7.507410
12.376508,4,1,-7.523892
12.379334,4,1,-7.544406
12.381608,4,1,-7.568098
12.383571,4,1,-7.587159
12.386464,4,1,-7.603599
12.389151,4,1,-7.627815
12.391085,4,1,-7.650288
12.393516,4,1,-7.666457
12.396355,4,1,-7.686777
12.398722,4,1,-7.710494
12.400690,4,1,-7.730257
12.403519,4,1,-7.746681
12.406178,4,1,-7.770284
12.408189,4,1,-7.792459
12.411011,4,1,-7.809218
12.413876,4,1,-7.832740
12.415858,4,1,-7.856610
12.418354,4,1,-7.873120
12.421190,4,1,-7.893908
12.423446,4,1,-7.917528
12.425389,4,1,-7.936310
12.428257,4,1,-7.952492
12.430954,4,1,-7.976373
12.432928,4,1,-7.998822
12.435350,4,1,-8.015266
12.438135,4,1,-8.035429
12.440350,4,1,-8.058627
12.442328,4,1,-8.077085
12.445211,4,1,-8.093565
12.447956,4,1,-8.117591
12.449963,4,1,-8.140485
12.452821,4,1,-8.157228
12.455498,4,1,-8.181083
12.457455,4,1,-8.203439
12.459886,4,1,-8.219790
12.462728,4,1,-8.240114
12.464923,4,1,-8.263890
12.466889,4,1,-8.282272
12.469682,4,1,-8.298745
12.472341,4,1,-8.322173
12.474264,4,1,-8.344497
12.476663,4,1,-8.360657
12.479475,4,1,-8.380843
12.481713,4,1,-8.404527
12.483638,4,1,-8.423404
12.486501,4,1,-8.439659
12.489142,4,1,-8.463866
12.491057,4,1,-8.486236
12.493436,4,1,-8.502471
12.496292,4,1,-8.522677
12.498475,4,1,-8.546986
12.500419,4,1,-8.565599
12.503237,4,1,-8.582193
12.505894,4,1,-8.606307
12.507871,4,1,-8.629092
12.510323,4,1,-8.646078
12.513101,4,1,-8.667196
12.515318,4,1,-8.691185
12.517259,4,1,-8.710367
12.520078,4,1,-8.727200
12.522728,4,1,-8.751725
12.524743,4,1,-8.774846
12.527124,4,1,-8.792476
12.530004,4,1,-8.813356
12.532233,4,1,-8.838713
12.534620,4,1,-8.858402
12.536842,4,1,-8.879541
12.538906,4,1,-8.899291
12.540913,4,1,-8.917687
12.543299,4,1,-8.935633
12.546164,4,1,-8.957046
12.548361,4,1,-8.982872
12.550347,4,1,-9.002746
12.553185,4,1,-9.020769
12.555881,4,1,-9.046658
12.557875,4,1,-9.071364
12.560307,4,1,-9.089705
12.563112,4,1,-9.112184
12.565302,4,1,-9.138242
12.567239,4,1,-9.158684
12.570042,4,1,-9.176831
12.572667,4,1,-9.203236
12.574612,4,1,-9.228112
12.576966,4,1,-9.246616
12.579834,4,1,-9.269128
12.582005,4,1,-9.296743
12.583951,4,1,-9.317750
12.586885,4,1,-9.336670
12.589538,4,1,-9.365401
12.591661,4,1,-9.391551
12.594243,4,1,-9.412592
12.596216,4,1,-9.438351
12.598190,4,1,-9.458126
12.600222,4,1,-9.478030
12.603054,4,1,-9.498618
12.605729,4,1,-9.527536
12.607724,4,1,-9.555050
12.610574,4,1,-9.575693
12.612532,4,1,-9.605407
12.614489,4,1,-9.625939
12.616475,4,1,-9.646575
12.619296,4,1,-9.667631
12.621969,4,1,-9.697783
12.623928,4,1,-9.726576
12.626319,4,1,-9.747807
12.629117,4,1,-9.773886
12.631362,4,1,-9.804662
12.633315,4,1,-9.829513
12.636168,4,1,-9.851247
12.638903,4,1,-9.883269
12.640908,4,1,-9.914206
12.643306,4,1,-9.937015
12.646123,4,1,-9.964478
12.648307,4,1,-9.997006
12.650267,4,1,-10.022374
12.653079,4,1,-10.045254
12.655677,4,1,-10.078357
12.657718,4,1,-10.109143
12.660171,4,1,-10.133474
12.662981,4,1,-10.162887
12.665200,4,1,-10.196841
12.667139,4,1,-10.223793
12.669938,4,1,-10.247470
12.672638,4,1,-10.281867
12.674575,4,1,-10.315270
12.676657,4,1,-10.339358
12.679417,4,1,-10.365363
12.682157,4,1,-10.400050
12.684581,4,1,-10.434717
12.686781,4,1,-10.465548
12.688886,4,1,-10.493659
12.690835,4,1,-10.520695
12.693279,4,1,-10.545815
12.696062,4,1,-10.577486
12.698319,4,1,-10.613774
12.700252,4,1,-10.643335
12.703066,4,1,-10.668753
12.705831,4,1,-10.705970
12.707799,4,1,-10.742751
12.710219,4,1,-10.769039
12.713012,4,1,-10.801514
12.715215,4,1,-10.839209
12.717136,4,1,-10.869068
12.719885,4,1,-10.895214
12.722553,4,1,-10.932822
12.724481,4,1,-10.969523
12.726917,4,1,-10.996134
12.729769,4,1,-11.029942
12.732010,4,1,-11.069739
12.733933,4,1,-11.101139
12.736763,4,1,-11.128209
12.739485,4,1,-11.168262
12.741446,4,1,-11.207003
12.744140,4,1,-11.235024
12.746150,4,1,-11.273741
12.748086,4,1,-11.302743
12.750039,4,1,-11.330800
12.752866,4,1,-11.359242
12.755520,4,1,-11.400645
12.757452,4,1,-11.439754
12.759911,4,1,-11.468371
12.762647,4,1,-11.504983
12.764886,4,1,-11.545997
12.766869,4,1,-11.579768
12.769698,4,1,-11.609819
12.772345,4,1,-11.653016
12.774240,4,1,-11.693716
12.776645,4,1,-11.723027
12.779436,4,1,-11.760480
12.781629,4,1,-11.804309
12.783570,4,1,-11.838988
12.786399,4,1,-11.869869
12.789063,4,1,-11.915331
12.791040,4,1,-11.958531
12.793525,4,1,-11.990814
12.796270,4,1,-12.031792
12.798434,4,1,-12.077534
12.800372,4,1,-12.113915
12.803190,4,1,-12.146742
12.805889,4,1,-12.195083
12.807910,4,1,-12.241918
12.810303,4,1,-12.277322
12.813059,4,1,-12.319722
12.815255,4,1,-12.369183
12.817176,4,1,-12.409047
12.819955,4,1,-12.444225
12.822576,4,1,-12.495858
12.825166,4,1,-12.545186
12.827965,4,1,-12.594575
12.830608,4,1,-12.648713
12.832596,4,1,-12.700524
12.835017,4,1,-12.739867
12.837857,4,1,-12.788359
12.840060,4,1,-12.845991
12.842017,4,1,-12.891163
12.844781,4,1,-12.931670
12.847409,4,1,-12.989565
12.849322,4,1,-13.045223
12.851751,4,1,-13.086061
12.854552,4,1,-13.138405
12.856741,4,1,-13.199383
12.858781,4,1,-13.247433
12.861610,4,1,-13.292513
12.864242,4,1,-13.355616
12.866220,4,1,-13.414808
12.868657,4,1,-13.459542
12.871433,4,1,-13.515008
12.873706,4,1,-13.578626
12.875686,4,1,-13.631000
12.878495,4,1,-13.676865
12.881170,4,1,-13.742294
12.883187,4,1,-13.804959
12.886036,4,1,-13.852381
12.888686,4,1,-13.919731
12.890629,4,1,-13.982649
12.893096,4,1,-14.028938
12.895939,4,1,-14.087961
12.898128,4,1,-14.156245
12.900085,4,1,-14.208978
12.902899,4,1,-14.256247
12.905562,4,1,-14.324479
12.907549,4,1,-14.389226
12.909964,4,1,-14.437659
12.912712,4,1,-14.496694
12.914980,4,1,-14.564053
12.917034,4,1,-14.619770
12.919849,4,1,-14.670328
12.922611,4,1,-14.739819
12.924613,4,1,-14.808158
12.927067,4,1,-14.857780
12.929881,4,1,-14.918743
12.932083,4,1,-14.988799
12.934114,4,1,-15.043703
12.936894,4,1,-15.094438
12.939585,4,1,-15.164005
12.941601,4,1,-15.231466
12.944276,4,1,-15.282054
12.946236,4,1,-15.349320
12.948173,4,1,-15.398675
12.950100,4,1,-15.447492
12.952903,4,1,-15.496102
12.955587,4,1,-15.566953
12.957565,4,1,-15.634885
12.960008,4,1,-15.684984
12.962827,4,1,-15.746969
12.965031,4,1,-15.818584
12.967047,4,1,-15.874631
12.969888,4,1,-15.925967
12.972571,4,1,-15.998390
12.974538,4,1,-16.066855
12.976955,4,1,-16.117127
12.979742,4,1,-16.178938
12.981993,4,1,-16.250316
12.984068,4,
