4.072575,-0.299691,5.826838,0.240452,-1.689616,-0.108728,-2.065496
4.074476,-0.296679,5.823485,0.240377,-1.690180,-0.097659,-2.065040
4.076898,-0.292883,5.819201,0.240283,-1.690889,-0.083564,-2.064458
4.079756,-0.288466,5.814133,0.240174,-1.691714,-0.066949,-2.063771
4.081984,-0.285059,5.810173,0.246260,-1.692349,-0.054003,-2.064834
4.083980,-0.282038,5.806620,0.246186,-1.692912,-0.042414,-2.064343
4.086873,-0.277723,5.801458,0.246083,-1.693715,-0.025629,-2.063631
4.089517,-0.273840,5.796733,0.272295,-1.694439,-0.010302,-2.057332
4.091421,-0.271075,5.793331,0.272227,-1.694955,0.000726,-2.056814
4.094303,-0.266952,5.788172,0.272126,-1.695725,0.017410,-2.056030
4.097147,-0.262955,5.783076,0.301986,-1.696472,0.033854,-2.049337
4.099227,-0.260068,5.779347,0.301914,-1.697013,0.045875,-2.048709
4.102127,-0.256106,5.774138,0.301815,-1.697756,0.062625,-2.047834
4.104877,-0.252412,5.769197,0.307984,-1.698450,0.078487,-2.049037
4.106848,-0.249797,5.765653,0.307918,-1.698943,0.089850,-2.048430
4.108769,-0.247278,5.762197,0.307854,-1.699418,0.100921,-2.047838
4.111628,-0.243597,5.757052,0.307759,-1.700114,0.117380,-2.046958
4.114333,-0.240178,5.752182,0.307503,-1.700764,0.132941,-2.049309
4.116322,-0.237698,5.748603,0.307437,-1.701237,0.144371,-2.048697
4.118722,-0.234754,5.744281,0.307358,-1.701800,0.158157,-2.047960
4.121576,-0.231321,5.739139,0.307265,-1.702460,0.174541,-2.047083
4.123846,-0.228635,5.735051,0.293705,-1.702979,0.187557,-2.054273
4.126264,-0.225825,5.730691,0.293628,-1.703525,0.201416,-2.053563
4.129069,-0.222633,5.725631,0.293538,-1.704150,0.217477,-2.052740
4.131297,-0.220142,5.721613,0.292034,-1.704640,0.230221,-2.054276
4.133277,-0.217960,5.718039,0.291972,-1.705072,0.241546,-2.053698
4.136198,-0.214813,5.712768,0.291880,-1.705699,0.258232,-2.052845
4.138909,-0.211956,5.707879,0.286673,-1.706274,0.273704,-2.054746
4.140839,-0.209954,5.704397,0.286612,-1.706679,0.284713,-2.054192
4.143316,-0.207435,5.699928,0.286534,-1.707193,0.298836,-2.053482
4.146215,-0.204556,5.694696,0.286444,-1.707786,0.315345,-2.052652
4.148455,-0.202374,5.690655,0.289164,-1.708239,0.328088,-2.051389
4.150457,-0.200454,5.687040,0.289103,-1.708640,0.339474,-2.050810
4.153365,-0.197730,5.681786,0.289014,-1.709216,0.355998,-2.049969
4.156071,-0.195256,5.676897,0.313758,-1.709744,0.371359,-2.042039
4.158015,-0.193509,5.673385,0.313699,-1.710120,0.382389,-2.041429
4.160464,-0.191352,5.668959,0.313626,-1.710589,0.396273,-2.040661
4.163341,-0.188880,5.663760,0.313540,-1.711132,0.412566,-2.039759
4.165627,-0.186956,5.659630,0.341078,-1.711559,0.425503,-2.032468
4.168074,-0.184939,5.655207,0.341005,-1.712012,0.439344,-2.031634
4.170898,-0.182666,5.650106,0.340922,-1.712528,0.455298,-2.030671
4.173257,-0.180805,5.645847,0.359745,-1.712954,0.468616,-2.027263
4.175268,-0.179244,5.642216,0.359685,-1.713315,0.479963,-2.026540
4.178095,-0.177098,5.637110,0.359603,-1.713815,0.495897,-2.025523
4.180889,-0.175022,5.632066,0.357995,-1.714304,0.511634,-2.028275
4.182924,-0.173534,5.628393,0.357937,-1.714658,0.523088,-2.027547
4.185393,-0.171765,5.623937,0.357866,-1.715082,0.536974,-2.026663
4.188180,-0.169809,5.618909,0.357786,-1.715555,0.552637,-2.025666
4.190331,-0.168327,5.615030,0.362767,-1.715917,0.564713,-2.024877
4.192255,-0.167021,5.611562,0.362712,-1.716238,0.575507,-2.024179
4.195034,-0.165173,5.606553,0.362632,-1.716697,0.591091,-2.023171
4.197692,-0.163438,5.601765,0.362410,-1.717132,0.605982,-2.023378
4.199654,-0.162176,5.598236,0.362354,-1.717450,0.616963,-2.022667
4.202108,-0.160621,5.593822,0.362284,-1.717844,0.630690,-2.021778
4.204883,-0.158893,5.588832,0.362206,-1.718285,0.646199,-2.020773
4.207071,-0.157550,5.584899,0.369502,-1.718630,0.658422,-2.018277
4.209098,-0.156323,5.581260,0.369444,-1.718947,0.669732,-2.017528
4.211949,-0.154628,5.576143,0.369363,-1.719388,0.685631,-2.016475
4.214631,-0.153060,5.571332,0.398422,-1.719798,0.700572,-2.007574
4.216608,-0.151918,5.567789,0.398366,-1.720098,0.711579,-2.006787
4.219486,-0.150282,5.562636,0.398284,-1.720531,0.727586,-2.005641
4.222176,-0.148772,5.557823,0.405470,-1.720931,0.742539,-2.005138
4.224130,-0.147687,5.554329,0.405414,-1.721220,0.753396,-2.004346
4.226612,-0.146325,5.549895,0.405343,-1.721583,0.767168,-2.003340
4.229417,-0.144801,5.544889,0.405263,-1.721989,0.782723,-2.002203
4.231591,-0.143628,5.541014,0.419773,-1.722301,0.794767,-1.999338
4.233548,-0.142578,5.537528,0.419717,-1.722580,0.805604,-1.998516
4.236336,-0.141093,5.532569,0.419636,-1.722974,0.821027,-1.997347
4.239016,-0.139677,5.527804,0.441116,-1.723348,0.835843,-1.992195
4.240966,-0.138650,5.524342,0.441059,-1.723618,0.846616,-1.991334
4.243466,-0.137341,5.519905,0.440987,-1.723962,0.860417,-1.990232
4.246274,-0.135876,5.514926,0.440905,-1.724343,0.875903,-1.988994
4.248483,-0.134724,5.511012,0.444883,-1.724641,0.888074,-1.991398
4.250508,-0.133668,5.507425,0.444825,-1.724912,0.899230,-1.990497
4.253328,-0.132197,5.502434,0.444744,-1.725284,0.914745,-1.989243
4.255981,-0.130811,5.497740,0.459815,-1.725631,0.929332,-1.987305
4.257906,-0.129802,5.494338,0.459760,-1.725881,0.939909,-1.986420
4.260339,-0.128522,5.490041,0.459691,-1.726194,0.953266,-1.985302
4.263183,-0.127018,5.485023,0.459610,-1.726555,0.968862,-1.983995
4.265437,-0.125816,5.481047,0.478404,-1.726839,0.981218,-1.980252
4.267394,-0.124766,5.477598,0.478348,-1.727083,0.991937,-1.979316
4.270309,-0.123183,5.472457,0.478267,-1.727442,1.007889,-1.977922
4.272987,-0.121713,5.467735,0.502967,-1.727768,1.022533,-1.972276
4.274977,-0.120610,5.464226,0.502913,-1.728008,1.033408,-1.971275
4.277869,-0.118988,5.459123,0.502836,-1.728352,1.049193,-1.969822
4.280464,-0.117516,5.454540,0.519542,-1.728657,1.063350,-1.967339
4.282411,-0.116401,5.451100,0.519492,-1.728884,1.073965,-1.966328
4.284917,-0.114948,5.446670,0.519429,-1.729172,1.087613,-1.965026
4.287581,-0.113379,5.441958,0.519363,-1.729474,1.102110,-1.963642
4.289855,-0.112024,5.437935,0.526797,-1.729729,1.114473,-1.963654
4.291881,-0.110803,5.434348,0.526749,-1.729953,1.125484,-1.962587
4.294794,-0.109017,5.429187,0.526681,-1.730271,1.141298,-1.961053
4.297525,-0.107314,5.424339,0.542295,-1.730564,1.156116,-1.957695
4.299498,-0.106071,5.420837,0.542252,-1.730773,1.166809,-1.956626
4.301973,-0.104489,5.416436,0.542200,-1.731032,1.180212,-1.955284
4.304875,-0.102603,5.411267,0.542141,-1.731329,1.195919,-1.953710
4.307101,-0.101140,5.407301,0.540420,-1.731554,1.207956,-1.957390
4.309088,-0.099818,5.403759,0.540382,-1.731753,1.218692,-1.956316
4.311910,-0.097911,5.398719,0.540330,-1.732029,1.233930,-1.954791
4.314553,-0.096099,5.393993,0.547699,-1.732283,1.248186,-1.953653
4.316555,-0.094712,5.390411,0.547665,-1.732473,1.258973,-1.952557
4.319366,-0.092733,5.385369,0.547620,-1.732733,1.274114,-1.951017
4.322065,-0.090803,5.380523,0.562753,-1.732978,1.288636,-1.947162
4.324043,-0.089374,5.376969,0.562724,-1.733155,1.299269,-1.946049
4.326453,-0.087607,5.372632,0.562690,-1.733366,1.312218,-1.944693
4.329304,-0.085484,5.367498,0.562652,-1.733610,1.327519,-1.943089
4.331558,-0.083784,5.363434,0.581169,-1.733799,1.339610,-1.938387
4.333541,-0.082270,5.359857,0.581144,-1.733962,1.350240,-1.937235
4.336361,-0.080083,5.354769,0.581111,-1.734188,1.365341,-1.935596
4.338996,-0.078011,5.350013,0.578824,-1.734393,1.379436,-1.937460
4.340943,-0.076463,5.346497,0.578803,-1.734542,1.389848,-1.936333
4.343417,-0.074467,5.342027,0.578776,-1.734727,1.403066,-1.934901
4.346373,-0.072043,5.336685,0.578745,-1.734940,1.418837,-1.933191
4.348671,-0.070133,5.332531,0.580209,-1.735101,1.431092,-1.931918
4.350666,-0.068455,5.328925,0.580189,-1.735237,1.441723,-1.930761
4.353544,-0.065993,5.323722,0.580162,-1.735427,1.457045,-1.929091
4.356199,-0.063688,5.318924,0.575938,-1.735596,1.471165,-1.929001
4.358189,-0.061940,5.315330,0.575920,-1.735720,1.481742,-1.927855
4.361094,-0.059345,5.310085,0.575893,-1.735892,1.497170,-1.926182
4.363848,-0.056847,5.305116,0.580510,-1.736049,1.511782,-1.922911
4.365931,-0.054937,5.301363,0.580491,-1.736163,1.522824,-1.921702
4.368827,-0.052239,5.296149,0.580463,-1.736314,1.538164,-1.920020
4.371493,-0.049718,5.291358,0.580699,-1.736447,1.552268,-1.918958
4.373447,-0.047850,5.287848,0.580679,-1.736540,1.562602,-1.917823
4.375383,-0.045980,5.284376,0.580659,-1.736629,1.572830,-1.916699
4.378256,-0.043161,5.279229,0.580630,-1.736753,1.587998,-1.915031
4.380948,-0.040481,5.274409,0.565228,-1.736862,1.602199,-1.919563
4.382936,-0.038481,5.270854,0.565208,-1.736939,1.612673,-1.918440
4.385387,-0.035981,5.266471,0.565182,-1.737027,1.625585,-1.917054
4.388190,-0.033086,5.261465,0.565152,-1.737120,1.640329,-1.915470
4.390413,-0.030763,5.257498,0.568306,-1.737188,1.652018,-1.911696
4.392920,-0.028109,5.253031,0.568278,-1.737259,1.665190,-1.910271
4.395763,-0.025060,5.247977,0.568245,-1.737330,1.680106,-1.908656
4.397974,-0.022660,5.244053,0.553056,-1.737380,1.691702,-1.911258
4.399942,-0.020503,5.240565,0.553032,-1.737420,1.702015,-1.910169
4.402708,-0.017430,5.235674,0.552996,-1.737468,1.716497,-1.908640
4.405401,-0.014396,5.230921,0.536043,-1.737507,1.730584,-1.910643
4.407307,-0.012231,5.227562,0.536017,-1.737531,1.740547,-1.909621
4.409759,-0.009414,5.223246,0.535983,-1.737554,1.753357,-1.908306
4.412508,-0.006218,5.218418,0.535943,-1.737571,1.767702,-1.906833
4.414759,-0.003573,5.214471,0.516768,-1.737579,1.779440,-1.909360
4.416736,-0.001233,5.211013,0.516737,-1.737581,1.789741,-1.908338
4.419513,0.002092,5.206167,0.516693,-1.737575,1.804197,-1.906903
4.422188,0.005333,5.201509,0.510990,-1.737561,1.818112,-1.904851
4.424143,0.007719,5.198110,0.510957,-1.737546,1.828275,-1.903852
4.426597,0.010743,5.193855,0.510913,-1.737520,1.841021,-1.902599
4.429383,0.014213,5.189034,0.510862,-1.737480,1.855479,-1.901175
4.431555,0.016940,5.185285,0.502282,-1.737443,1.866738,-1.901210
4.433513,0.019416,5.181911,0.502244,-1.737405,1.876885,-1.900227
4.436258,0.022922,5.177193,0.502189,-1.737342,1.891098,-1.898848
4.438997,0.026455,5.172503,0.478783,-1.737270,1.905263,-1.903187
4.440945,0.028984,5.169174,0.478741,-1.737213,1.915335,-1.902254
4.443354,0.032137,5.165071,0.478687,-1.737136,1.927777,-1.901101
4.446169,0.035853,5.160293,0.478621,-1.737035,1.942302,-1.899754
4.448328,0.038721,5.156639,0.466973,-1.736951,1.953437,-1.899618
4.450276,0.041321,5.153350,0.466925,-1.736871,1.963474,-1.898709
4.453034,0.045029,5.148707,0.466854,-1.736747,1.977675,-1.897421
4.455680,0.048612,5.144267,0.467809,-1.736618,1.991290,-1.893712
4.457724,0.051391,5.140848,0.467753,-1.736513,2.001797,-1.892756
4.460130,0.054681,5.136836,0.467685,-1.736382,2.014153,-1.891631
4.462924,0.058526,5.132193,0.467603,-1.736218,2.028495,-1.890325
4.465133,0.061578,5.128537,0.476566,-1.736082,2.039821,-1.885310
4.467101,0.064310,5.125288,0.476504,-1.735955,2.049912,-1.884372
4.469436,0.067564,5.121451,0.476429,-1.735798,2.061867,-1.883260
4.471848,0.070940,5.117499,0.476348,-1.735627,2.074209,-1.882111
4.474577,0.074785,5.113042,0.479289,-1.735422,2.088167,-1.879767
4.476996,0.078208,5.109107,0.479204,-1.735233,2.100526,-1.878607
4.479187,0.081320,5.105554,0.477670,-1.735055,2.111709,-1.877756
4.481186,0.084171,5.102319,0.477596,-1.734887,2.121911,-1.876801
4.483128,0.086951,5.099187,0.477523,-1.734718,2.131810,-1.875874
4.485979,0.091053,5.094601,0.477413,-1.734458,2.146339,-1.874513
4.488675,0.094954,5.090285,0.471776,-1.734202,2.160058,-1.874711
4.490719,0.097924,5.087021,0.471694,-1.734002,2.170457,-1.873746
4.493134,0.101445,5.083179,0.471594,-1.733757,2.182733,-1.872607
4.496008,0.105659,5.078625,0.471471,-1.733454,2.197329,-1.871252
4.498236,0.108938,5.075106,0.464221,-1.733211,2.208636,-1.872635
4.500255,0.111920,5.071926,0.464132,-1.732985,2.218878,-1.871697
4.503084,0.116120,5.067491,0.464004,-1.732656,2.233214,-1.870385
4.505780,0.120142,5.063280,0.468095,-1.732332,2.246866,-1.867641
4.507920,0.123347,5.059949,0.467994,-1.732069,2.257694,-1.866639
4.510753,0.127613,5.055557,0.467857,-1.731707,2.272017,-1.865314
4.513426,0.131657,5.051428,0.468461,-1.731355,2.285516,-1.864290
4.515416,0.134680,5.048361,0.468362,-1.731087,2.295565,-1.863358
4.517396,0.137699,5.045318,0.468261,-1.730814,2.305555,-1.862431
4.520283,0.142126,5.040901,0.468111,-1.730404,2.320106,-1.861079
4.522928,0.146204,5.036867,0.465615,-1.730017,2.333429,-1.861344
4.524910,0.149272,5.033850,0.465509,-1.729722,2.343408,-1.860421
4.527713,0.153631,5.029596,0.465357,-1.729291,2.357503,-1.859117
4.530386,0.157808,5.025547,0.486738,-1.728869,2.370935,-1.851881
4.532349,0.160887,5.022579,0.486629,-1.728553,2.380799,-1.850925
4.534737,0.164648,5.018978,0.486496,-1.728160,2.392781,-1.849764
4.537531,0.169072,5.014774,0.486337,-1.727688,2.406792,-1.848405
4.539921,0.172871,5.011186,0.499685,-1.727275,2.418769,-1.845148
4.541943,0.176095,5.008154,0.499568,-1.726919,2.428895,-1.844138
4.544853,0.180763,5.003796,0.499398,-1.726392,2.443458,-1.842684
4.547483,0.184999,4.999864,0.506594,-1.725906,2.456605,-1.841251
4.549457,0.188190,4.996915,0.506478,-1.725534,2.466472,-1.840251
4.551932,0.192208,4.993221,0.506331,-1.725059,2.478831,-1.838997
4.554753,0.196808,4.989013,0.506163,-1.724504,2.492902,-1.837570
4.556952,0.200405,4.985733,0.518254,-1.724063,2.503868,-1.834044
4.558947,0.203677,4.982759,0.518135,-1.723657,2.513807,-1.833011
4.561704,0.208216,4.978649,0.517969,-1.723083,2.527532,-1.831583
4.564342,0.212574,4.974716,0.536599,-1.722522,2.540657,-1.825973
4.566304,0.215822,4.971792,0.536480,-1.722098,2.550413,-1.824921
4.568630,0.219681,4.968327,0.536340,-1.721587,2.561965,-1.823674
4.571404,0.224301,4.964191,0.536172,-1.720965,2.575739,-1.822186
4.573650,0.228050,4.960845,0.546572,-1.720453,2.586878,-1.820226
4.575643,0.231384,4.957877,0.546451,-1.719992,2.596759,-1.819136
4.578461,0.236117,4.953679,0.546279,-1.719326,2.610720,-1.817597
4.581131,0.240611,4.949703,0.563698,-1.718684,2.623935,-1.813019
4.583069,0.243877,4.946819,0.563579,-1.718211,2.633521,-1.811927
4.585907,0.248678,4.942596,0.563404,-1.717505,2.647552,-1.810328
4.588563,0.253183,4.938648,0.546435,-1.716833,2.660666,-1.816361
4.590510,0.256492,4.935755,0.546314,-1.716334,2.670280,-1.815297
4.592956,0.260659,4.932124,0.546163,-1.715696,2.682340,-1.813961
4.595758,0.265447,4.927967,0.545988,-1.714952,2.696150,-1.812431
4.598015,0.269310,4.924622,0.559940,-1.714345,2.707262,-1.805727
4.599902,0.272548,4.921827,0.559821,-1.713830,2.716553,-1.804671
4.602708,0.277378,4.917675,0.559643,-1.713052,2.730352,-1.803100
4.605386,0.282000,4.913716,0.565331,-1.712297,2.743508,-1.799629
4.607437,0.285550,4.910684,0.565200,-1.711711,2.753584,-1.798469
4.609886,0.289797,4.907068,0.565042,-1.711001,2.765600,-1.797085
4.612701,0.294695,4.902913,0.564861,-1.710172,2.779401,-1.795495
4.614946,0.298610,4.899601,0.564708,-1.709501,2.790401,-1.794997
4.616863,0.301958,4.896774,0.564583,-1.708922,2.799788,-1.793915
4.619685,0.306901,4.892613,0.564399,-1.708056,2.813596,-1.792322
4.622412,0.311695,4.888593,0.546823,-1.707206,2.826925,-1.796566
4.624376,0.315155,4.885699,0.546695,-1.706588,2.836519,-1.795492
4.626846,0.319522,4.882059,0.546533,-1.705798,2.848580,-1.794142
4.629683,0.324555,4.877880,0.546347,-1.704877,2.862420,-1.792592
4.631940,0.328568,4.874558,0.558453,-1.704136,2.873422,-1.784822
4.634002,0.332243,4.871523,0.558316,-1.703451,2.883465,-1.783671
4.636877,0.337388,4.867287,0.558126,-1.702481,2.897460,-1.782066
4.639634,0.342336,4.863221,0.563398,-1.701537,2.910867,-1.777921
4.641658,0.345979,4.860235,0.563264,-1.700837,2.920706,-1.776780
4.644464,0.351046,4.856089,0.563079,-1.699852,2.934332,-1.775200
4.647166,0.355942,4.852091,0.549788,-1.698890,2.947443,-1.777519
4.649083,0.359423,4.849254,0.549663,-1.698201,2.956737,-1.776465
4.651542,0.363906,4.845604,0.549502,-1.697306,2.968654,-1.775114
4.654437,0.369204,4.841298,0.549315,-1.696237,2.982667,-1.773524
4.656756,0.373463,4.837841,0.566671,-1.695371,2.993884,-1.764495
4.659300,0.378157,4.834039,0.566508,-1.694409,3.006183,-1.763054
4.662186,0.383512,4.829717,0.566323,-1.693302,3.020121,-1.761419
4.664384,0.387609,4.826417,0.562526,-1.692450,3.030733,-1.760801
4.666305,0.391200,4.823529,0.562404,-1.691699,3.039996,-1.759721
4.668877,0.396033,4.819647,0.562243,-1.690680,3.052392,-1.758275
4.671699,0.401363,4.815368,0.562069,-1.689548,3.065984,-1.756688
4.673937,0.405611,4.811966,0.523547,-1.688640,3.076752,-1.769242
4.676403,0.410311,4.808201,0.523399,-1.687628,3.088611,-1.767951
4.679193,0.415650,4.803924,0.523234,-1.686469,3.102010,-1.766492
4.681422,0.419928,4.800494,0.565762,-1.685532,3.112711,-1.751148
4.683345,0.423631,4.797528,0.565649,-1.684718,3.121935,-1.750060
4.686226,0.429210,4.793060,0.565482,-1.683481,3.135746,-1.748431
4.688917,0.434446,4.788871,0.568846,-1.682312,3.148634,-1.747413
4.690936,0.438390,4.785719,0.568732,-1.681427,3.158297,-1.746265
4.693430,0.443281,4.781813,0.568592,-1.680321,3.170222,-1.744847
4.696278,0.448895,4.777336,0.568434,-1.679043,3.183827,-1.743228
4.698464,0.453220,4.773891,0.556873,-1.678052,3.194261,-1.747938
4.700460,0.457183,4.770739,0.556764,-1.677140,3.203786,-1.746826
4.703278,0.462805,4.766276,0.556611,-1.675835,3.217218,-1.745258
4.705972,0.468203,4.761999,0.556234,-1.674574,3.230048,-1.744527
4.708099,0.472477,4.758617,0.556120,-1.673569,3.240167,-1.743344
4.710968,0.478269,4.754041,0.555967,-1.672197,3.253804,-1.741749
4.713620,0.483640,4.749802,0.564593,-1.670915,3.266401,-1.738101
4.715549,0.487557,4.746713,0.564491,-1.669974,3.275558,-1.737012
4.718024,0.492602,4.742744,0.564360,-1.668755,3.287296,-1.735616
4.720882,0.498453,4.738151,0.564209,-1.667330,3.300838,-1.734003
4.723066,0.502940,4.734637,0.556296,-1.666232,3.311182,-1.737102
4.725074,0.507075,4.731407,0.556189,-1.665214,3.320680,-1.735985
4.727960,0.513040,4.726759,0.556036,-1.663733,3.334321,-1.734380
4.730632,0.518579,4.722453,0.583109,-1.662347,3.346942,-1.724899
4.732588,0.522641,4.719303,0.583003,-1.661325,3.356172,-1.723758
4.735026,0.527720,4.715376,0.582871,-1.660038,3.367667,-1.722337
4.737928,0.533789,4.710703,0.582711,-1.658489,3.381339,-1.720646
4.740106,0.538353,4.707197,0.600045,-1.657317,3.391592,-1.716427
4.742066,0.542470,4.704045,0.599935,-1.656253,3.400811,-1.715252
4.744895,0.548440,4.699498,0.599774,-1.654702,3.414106,-1.713555
4.747580,0.554128,4.695188,0.583846,-1.653214,3.426711,-1.719273
4.749568,0.558350,4.691999,0.583731,-1.652104,3.436039,-1.718113
4.752038,0.563614,4.688040,0.583587,-1.650712,3.447619,-1.716671
4.754958,0.569861,4.683365,0.583415,-1.649048,3.461294,-1.714968
4.757197,0.574666,4.679785,0.576304,-1.647761,3.471772,-1.715960
4.759695,0.580048,4.675793,0.576154,-1.646312,3.483453,-1.714521
4.762489,0.586092,4.671336,0.575984,-1.644675,3.496502,-1.712912
4.764855,0.591230,4.667569,0.577623,-1.643276,3.507549,-1.710286
4.766847,0.595565,4.664402,0.577498,-1.642090,3.516840,-1.709135
4.769714,0.601833,4.659852,0.577316,-1.640364,3.530198,-1.707480
4.772421,0.607771,4.655564,0.586933,-1.638719,3.542802,-1.702461
4.774393,0.612107,4.652444,0.586804,-1.637512,3.551977,-1.701303
4.776842,0.617513,4.648574,0.586642,-1.635999,3.563362,-1.699867
4.779646,0.623725,4.644149,0.586454,-1.634251,3.576381,-1.698223
4.781842,0.628606,4.640686,0.590570,-1.632870,3.586575,-1.696614
4.783775,0.632910,4.637642,0.590438,-1.631647,3.595537,-1.695473
4.786625,0.639283,4.633157,0.590241,-1.629825,3.608740,-1.693791
4.789316,0.645328,4.628927,0.562562,-1.628088,3.621199,-1.701051
4.791299,0.649793,4.625814,0.562423,-1.626800,3.630373,-1.699936
4.793751,0.655332,4.621965,0.562250,-1.625193,3.641705,-1.698557
4.796568,0.661723,4.617547,0.562049,-1.623329,3.654712,-1.696974
4.798722,0.666626,4.614172,0.556429,-1.621893,3.664652,-1.694908
4.800658,0.671043,4.611139,0.556289,-1.620594,3.673578,-1.693831
4.803502,0.677564,4.606681,0.556082,-1.618667,3.686682,-1.692249
4.806187,0.683745,4.602471,0.534234,-1.616831,3.699040,-1.695211
4.808154,0.688282,4.599389,0.534090,-1.615477,3.708083,-1.694161
4.810937,0.694731,4.595023,0.533885,-1.613544,3.720873,-1.692675
4.813636,0.701002,4.590793,0.550747,-1.611652,3.733262,-1.683321
4.815553,0.705465,4.587788,0.550603,-1.610299,3.742059,-1.682265
4.817991,0.711158,4.583971,0.550418,-1.608566,3.753233,-1.680923
4.820930,0.718045,4.579370,0.550193,-1.606455,3.766694,-1.679306
4.823094,0.723127,4.575986,0.540019,-1.604891,3.776593,-1.682808
4.825080,0.727803,4.572880,0.539865,-1.603445,3.785677,-1.681736
